15.361;-41.674;2.080;-19.307;-0.530;-0.254;0.809;-0.139;0.967;0.213;0.836;0.000;0.548
15.467;-42.043;2.080;-18.750;-0.536;-0.254;0.805;-0.141;0.967;0.211;0.832;0.000;0.554
15.570;-42.330;2.080;-18.320;-0.539;-0.254;0.803;-0.142;0.967;0.211;0.830;0.000;0.557
15.672;-42.347;2.080;-18.155;-0.539;-0.254;0.803;-0.142;0.967;0.211;0.830;0.000;0.557
15.772;-42.312;2.080;-18.104;-0.539;-0.254;0.803;-0.142;0.967;0.211;0.830;0.000;0.557
15.874;-42.308;2.080;-18.097;-0.539;-0.254;0.803;-0.142;0.967;0.211;0.830;0.000;0.557
15.980;-42.308;2.080;-18.097;-0.631;-0.276;0.725;-0.182;0.961;0.208;0.754;0.000;0.657
16.086;-42.308;2.080;-18.097;-0.780;-0.289;0.555;-0.235;0.957;0.167;0.579;0.000;0.815
16.187;-42.308;2.080;-18.097;-0.798;-0.289;0.529;-0.241;0.957;0.160;0.553;0.000;0.833
16.289;-42.308;2.080;-18.097;-0.800;-0.289;0.527;-0.241;0.957;0.159;0.550;0.000;0.835
16.395;-42.308;2.080;-18.097;-0.831;-0.282;0.479;-0.244;0.959;0.141;0.500;0.000;0.866
16.499;-42.309;2.080;-18.098;-0.841;-0.282;0.463;-0.247;0.959;0.136;0.482;0.000;0.876
16.604;-42.322;2.080;-18.118;-0.841;-0.282;0.463;-0.247;0.959;0.136;0.482;0.000;0.876
16.705;-42.358;2.080;-18.165;-0.841;-0.282;0.463;-0.247;0.959;0.136;0.482;0.000;0.876
16.807;-42.447;2.080;-18.262;-0.838;-0.282;0.468;-0.246;0.959;0.137;0.488;0.000;0.873
16.911;-42.553;2.080;-18.352;-0.759;-0.244;0.603;-0.191;0.970;0.152;0.622;0.000;0.783
17.015;-42.618;2.080;-18.396;-0.671;-0.203;0.713;-0.139;0.979;0.148;0.728;0.000;0.685
17.118;-42.627;2.080;-18.401;-0.615;-0.181;0.768;-0.113;0.984;0.141;0.781;0.000;0.625
17.219;-42.627;2.080;-18.401;-0.594;0.040;0.803;0.024;0.999;-0.032;0.804;0.000;0.595
17.324;-42.627;2.080;-18.401;-0.591;0.047;0.805;0.028;0.999;-0.038;0.806;0.000;0.592
17.429;-42.627;2.080;-18.401;-0.572;0.058;0.818;0.033;0.998;-0.047;0.820;0.000;0.573
17.532;-42.627;2.080;-18.401;-0.572;0.058;0.818;0.033;0.998;-0.047;0.820;0.000;0.573
17.637;-42.627;2.080;-18.401;-0.569;0.114;0.814;0.066;0.993;-0.094;0.820;0.000;0.573
17.739;-42.627;2.080;-18.401;-0.489;0.339;0.804;0.176;0.941;-0.289;0.854;0.000;0.520
17.847;-42.627;2.080;-18.401;-0.412;0.379;0.829;0.168;0.926;-0.339;0.896;0.000;0.445
17.953;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.054;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.161;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.262;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.366;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.471;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.577;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.678;-42.627;2.080;-18.401;-0.376;0.392;0.840;0.160;0.920;-0.358;0.913;0.000;0.409
18.785;-42.627;2.080;-18.401;-0.241;0.369;0.897;0.096;0.929;-0.357;0.966;0.000;0.260
18.885;-42.627;2.080;-18.401;-0.311;-0.202;0.929;-0.064;0.979;0.191;0.948;0.000;0.317
18.991;-42.627;2.080;-18.401;-0.318;-0.210;0.925;-0.068;0.978;0.198;0.946;0.000;0.325
19.092;-42.627;2.080;-18.401;-0.285;0.042;0.958;0.012;0.999;-0.040;0.959;0.000;0.285
19.199;-42.627;2.080;-18.401;-0.267;0.111;0.957;0.030;0.994;-0.107;0.963;0.000;0.268
19.304;-42.627;2.080;-18.401;-0.224;0.227;0.948;0.052;0.974;-0.221;0.973;0.000;0.230
19.404;-42.627;2.080;-18.401;-0.224;0.227;0.948;0.052;0.974;-0.221;0.973;0.000;0.230
19.506;-42.627;2.080;-18.401;-0.223;0.239;0.945;0.055;0.971;-0.232;0.973;0.000;0.230
19.607;-42.627;2.080;-18.401;-0.228;0.264;0.937;0.062;0.965;-0.256;0.972;0.000;0.236
19.709;-42.627;2.080;-18.401;-0.228;0.264;0.937;0.062;0.965;-0.256;0.972;0.000;0.236
19.812;-42.627;2.080;-18.401;-0.228;0.264;0.937;0.062;0.965;-0.256;0.972;0.000;0.236
19.918;-42.627;2.080;-18.401;-0.228;0.264;0.937;0.062;0.965;-0.256;0.972;0.000;0.236
20.020;-42.627;2.080;-18.401;-0.228;0.264;0.937;0.062;0.965;-0.256;0.972;0.000;0.236
20.128;-42.627;2.080;-18.401;-0.228;0.264;0.937;0.062;0.965;-0.256;0.972;0.000;0.236
