5.755;-25.700;2.178;-22.900;-0.132;-0.986;0.103;-0.777;0.168;0.607;0.616;0.000;0.788
5.996;-25.700;2.176;-22.900;-0.132;-0.986;0.103;-0.777;0.168;0.607;0.616;0.000;0.788
6.104;-25.700;2.080;-22.900;-0.132;-0.986;0.103;-0.777;0.168;0.607;0.616;0.000;0.788
6.210;-25.700;2.080;-22.900;-0.132;-0.986;0.103;-0.777;0.168;0.607;0.616;0.000;0.788
6.311;-25.700;2.080;-22.900;0.869;-0.468;-0.160;0.460;0.884;-0.084;-0.181;0.000;-0.984
6.416;-25.700;2.080;-22.900;0.796;-0.580;-0.176;0.566;0.815;-0.125;-0.216;0.000;-0.976
6.517;-25.700;2.080;-22.900;0.796;-0.580;-0.176;0.566;0.815;-0.125;-0.216;0.000;-0.976
6.620;-25.700;2.080;-22.900;0.822;-0.552;-0.143;0.544;0.834;-0.095;-0.171;0.000;-0.985
6.724;-25.700;2.080;-22.900;0.865;-0.501;-0.019;0.501;0.865;-0.011;-0.022;0.000;-1.000
6.826;-25.700;2.080;-22.900;0.814;-0.444;0.375;0.403;0.896;0.186;0.418;0.000;-0.908
6.927;-25.700;2.080;-22.900;0.767;-0.333;0.548;0.271;0.943;0.193;0.581;0.000;-0.814
7.032;-25.700;2.080;-22.900;0.760;-0.333;0.558;0.268;0.943;0.197;0.591;0.000;-0.806
7.134;-25.700;2.080;-22.900;0.760;-0.333;0.558;0.268;0.943;0.197;0.591;0.000;-0.806
7.238;-25.700;2.080;-22.900;0.609;-0.379;0.696;0.250;0.925;0.286;0.753;0.000;-0.658
7.342;-25.700;2.080;-22.900;0.268;-0.323;0.908;0.091;0.946;0.310;0.959;0.000;-0.283
7.447;-25.700;2.080;-22.900;0.562;-0.284;0.777;0.167;0.959;0.230;0.810;0.000;-0.586
7.553;-25.700;2.080;-22.900;0.603;-0.409;0.685;0.270;0.912;0.307;0.751;0.000;-0.661
7.655;-25.700;2.080;-22.900;0.262;-0.444;0.857;0.130;0.896;0.425;0.956;0.000;-0.293
7.760;-25.700;2.080;-22.900;0.235;-0.444;0.864;0.116;0.896;0.429;0.965;0.000;-0.262
7.865;-25.700;2.080;-22.900;0.182;-0.473;0.862;0.098;0.881;0.463;0.978;0.000;-0.207
7.972;-25.700;2.080;-22.900;-0.088;-0.489;0.868;-0.050;0.872;0.486;0.995;0.000;0.101
8.078;-25.700;2.080;-22.900;-0.088;-0.489;0.868;-0.050;0.872;0.486;0.995;0.000;0.101
8.179;-25.700;2.080;-22.900;0.037;-0.435;0.900;0.018;0.900;0.435;0.999;0.000;-0.041
8.283;-25.700;2.080;-22.900;-0.051;-0.463;0.885;-0.027;0.887;0.462;0.998;0.000;0.058
8.385;-25.700;2.080;-22.900;0.381;-0.386;0.840;0.159;0.923;0.351;0.911;0.000;-0.413
8.486;-25.700;2.080;-22.900;0.882;-0.469;0.037;0.469;0.883;0.020;0.042;0.000;-0.999
8.590;-25.700;2.080;-22.900;0.829;-0.538;-0.153;0.529;0.843;-0.098;-0.182;0.000;-0.983
8.695;-25.700;2.080;-22.900;0.829;-0.538;-0.153;0.529;0.843;-0.098;-0.182;0.000;-0.983
8.797;-25.700;2.080;-22.900;0.780;-0.467;-0.417;0.412;0.884;-0.220;-0.472;0.000;-0.882
8.898;-25.700;2.080;-22.900;0.273;-0.409;-0.871;0.122;0.913;-0.390;-0.954;0.000;-0.299
9.002;-25.700;2.080;-22.900;0.108;-0.420;-0.901;0.050;0.907;-0.417;-0.993;0.000;-0.119
9.108;-25.700;2.080;-22.900;-0.248;-0.295;-0.923;-0.077;0.955;-0.285;-0.966;0.000;0.260
9.209;-25.700;2.080;-22.900;-0.674;-0.259;-0.692;-0.181;0.966;-0.186;-0.716;0.000;0.698
9.313;-25.700;2.080;-22.900;-0.716;-0.259;-0.649;-0.192;0.966;-0.174;-0.672;0.000;0.741
9.413;-25.700;2.080;-22.900;-0.716;-0.259;-0.649;-0.192;0.966;-0.174;-0.672;0.000;0.741
9.516;-25.700;2.080;-22.900;-0.883;-0.274;-0.380;-0.252;0.962;-0.108;-0.395;0.000;0.919
9.619;-25.706;2.080;-22.902;-0.909;-0.296;-0.293;-0.282;0.955;-0.091;-0.307;0.000;0.952
9.725;-25.848;2.080;-22.946;-0.913;-0.296;-0.282;-0.283;0.955;-0.087;-0.295;0.000;0.956
9.825;-26.161;2.080;-23.041;-0.931;-0.274;-0.241;-0.265;0.962;-0.069;-0.250;0.000;0.968
9.930;-26.680;2.080;-23.079;-0.979;-0.202;-0.008;-0.202;0.979;-0.002;-0.009;0.000;1.000
10.035;-27.206;2.080;-23.038;-0.979;-0.202;0.003;-0.202;0.979;0.001;0.003;0.000;1.000
10.136;-27.512;2.080;-22.822;-0.979;-0.202;0.003;-0.202;0.979;0.001;0.003;0.000;1.000
10.241;-27.726;2.080;-22.434;-0.968;-0.231;0.101;-0.230;0.973;0.024;0.104;0.000;0.995
10.344;-28.091;2.080;-22.112;-0.963;-0.231;0.141;-0.229;0.973;0.034;0.145;0.000;0.989
10.449;-28.660;2.080;-21.952;-0.961;-0.235;0.144;-0.232;0.972;0.035;0.148;0.000;0.989
10.553;-29.270;2.080;-21.861;-0.961;-0.235;0.144;-0.232;0.972;0.035;0.148;0.000;0.989
10.658;-29.897;2.080;-21.767;-0.961;-0.235;0.144;-0.232;0.972;0.035;0.148;0.000;0.989
10.763;-30.523;2.080;-21.674;-0.961;-0.235;0.144;-0.232;0.972;0.035;0.148;0.000;0.989
10.864;-31.138;2.080;-21.627;-0.961;-0.235;0.144;-0.232;0.972;0.035;0.148;0.000;0.989
10.971;-31.788;2.080;-21.627;-0.870;-0.251;0.424;-0.225;0.968;0.110;0.438;0.000;0.899
11.074;-32.357;2.080;-21.814;-0.868;-0.251;0.429;-0.225;0.968;0.111;0.443;0.000;0.896
11.180;-32.864;2.080;-22.241;-0.821;-0.263;0.506;-0.224;0.965;0.138;0.524;0.000;0.851
11.286;-33.254;2.080;-22.711;-0.733;-0.281;0.619;-0.215;0.960;0.181;0.645;0.000;0.764
11.392;-33.736;2.080;-23.170;-0.624;-0.281;0.729;-0.183;0.960;0.214;0.760;0.000;0.650
11.494;-34.217;2.080;-23.564;-0.597;-0.274;0.754;-0.170;0.962;0.215;0.784;0.000;0.621
11.598;-34.729;2.080;-23.904;-0.486;-0.128;0.865;-0.063;0.992;0.111;0.872;0.000;0.490
11.702;-35.290;2.080;-24.205;-0.461;-0.118;0.879;-0.055;0.993;0.104;0.886;0.000;0.465
11.807;-35.832;2.080;-24.468;-0.411;-0.109;0.905;-0.045;0.994;0.099;0.910;0.000;0.414
11.907;-36.401;2.080;-24.722;-0.403;-0.109;0.909;-0.044;0.994;0.100;0.914;0.000;0.405
12.008;-36.881;2.080;-24.876;-0.390;-0.171;0.905;-0.068;0.985;0.157;0.918;0.000;0.396
12.109;-37.275;2.080;-24.796;-0.399;-0.274;0.875;-0.113;0.962;0.249;0.910;0.000;0.414
12.212;-37.591;2.080;-24.471;-0.420;-0.320;0.849;-0.142;0.948;0.286;0.896;0.000;0.444
12.312;-37.861;2.080;-23.956;-0.445;-0.320;0.836;-0.150;0.948;0.282;0.883;0.000;0.470
12.419;-38.159;2.080;-23.406;-0.485;-0.299;0.822;-0.152;0.954;0.257;0.861;0.000;0.508
12.523;-38.560;2.080;-22.921;-0.671;-0.246;0.700;-0.171;0.969;0.178;0.722;0.000;0.692
12.624;-38.972;2.080;-22.503;-0.683;-0.246;0.687;-0.174;0.969;0.175;0.709;0.000;0.705
12.729;-39.429;2.080;-22.035;-0.655;-0.239;0.716;-0.162;0.971;0.177;0.738;0.000;0.675
12.831;-39.827;2.080;-21.576;-0.629;-0.239;0.740;-0.155;0.971;0.182;0.762;0.000;0.648
12.935;-40.232;2.080;-21.099;-0.629;-0.239;0.740;-0.155;0.971;0.182;0.762;0.000;0.648
13.040;-40.625;2.080;-20.637;-0.629;-0.239;0.740;-0.155;0.971;0.182;0.762;0.000;0.648
13.143;-41.035;2.080;-20.154;-0.629;-0.239;0.740;-0.155;0.971;0.182;0.762;0.000;0.648
13.246;-41.437;2.080;-19.681;-0.629;-0.239;0.740;-0.155;0.971;0.182;0.762;0.000;0.648
13.349;-41.841;2.080;-19.206;-0.629;-0.239;0.740;-0.155;0.971;0.182;0.762;0.000;0.648
