13.450;-25.748;2.080;-22.896;-0.824;-0.566;0.006;-0.566;0.825;0.004;0.007;0.000;1.000
13.553;-25.976;2.080;-22.918;-0.890;-0.445;-0.102;-0.442;0.895;-0.051;-0.114;0.000;0.994
13.658;-26.395;2.080;-22.991;-0.868;-0.401;-0.293;-0.380;0.916;-0.129;-0.320;0.000;0.947
13.764;-26.879;2.080;-23.364;-0.670;-0.415;-0.615;-0.305;0.910;-0.280;-0.676;0.000;0.737
13.865;-27.013;2.080;-23.927;-0.306;-0.439;-0.845;-0.149;0.898;-0.413;-0.940;0.000;0.340
13.968;-26.641;2.080;-24.348;0.086;-0.440;-0.894;0.042;0.898;-0.438;-0.995;0.000;-0.096
14.071;-26.031;2.080;-24.466;0.180;-0.435;-0.882;0.087;0.901;-0.426;-0.980;0.000;-0.200
14.174;-25.420;2.080;-24.355;0.221;-0.435;-0.873;0.107;0.901;-0.421;-0.969;0.000;-0.246
14.278;-24.818;2.080;-24.246;0.221;-0.435;-0.873;0.107;0.901;-0.421;-0.969;0.000;-0.246
14.384;-24.325;2.080;-24.385;0.077;-0.331;-0.941;0.027;0.944;-0.330;-0.997;0.000;-0.082
14.487;-24.050;2.080;-24.795;0.021;-0.296;-0.955;0.006;0.955;-0.296;-1.000;0.000;-0.022
14.592;-24.018;2.080;-25.396;-0.103;-0.119;-0.988;-0.012;0.993;-0.118;-0.995;0.000;0.104
14.692;-24.096;2.080;-25.988;-0.154;-0.062;-0.986;-0.010;0.998;-0.061;-0.988;0.000;0.155
14.794;-24.190;2.080;-26.597;-0.161;-0.062;-0.985;-0.010;0.998;-0.061;-0.987;0.000;0.161
14.900;-24.162;2.080;-27.246;-0.167;-0.062;-0.984;-0.010;0.998;-0.061;-0.986;0.000;0.168
15.001;-23.949;2.080;-27.901;-0.167;-0.062;-0.984;-0.010;0.998;-0.061;-0.986;0.000;0.168
15.108;-23.532;2.080;-28.624;-0.174;-0.062;-0.983;-0.011;0.998;-0.061;-0.985;0.000;0.174
15.214;-23.024;2.080;-29.350;-0.174;-0.062;-0.983;-0.011;0.998;-0.061;-0.985;0.000;0.174
15.318;-22.540;2.080;-30.112;-0.301;0.023;-0.953;0.007;1.000;0.022;-0.953;0.000;0.301
15.423;-22.247;2.080;-30.943;-0.543;0.078;-0.836;0.043;0.997;0.066;-0.838;0.000;0.545
15.525;-22.206;2.080;-31.763;-0.661;0.090;-0.745;0.060;0.996;0.067;-0.748;0.000;0.664
15.627;-22.299;2.080;-32.500;-0.665;0.090;-0.741;0.060;0.996;0.067;-0.744;0.000;0.668
15.730;-22.319;2.080;-33.339;-0.711;0.090;-0.697;0.064;0.996;0.063;-0.700;0.000;0.714
15.831;-22.375;2.080;-34.194;-0.791;0.025;-0.611;0.019;1.000;0.015;-0.611;0.000;0.792
15.932;-22.508;2.080;-35.045;-0.813;0.019;-0.582;0.015;1.000;0.011;-0.582;0.000;0.813
16.035;-22.650;2.080;-35.909;-0.813;0.019;-0.582;0.015;1.000;0.011;-0.582;0.000;0.813
16.136;-22.814;2.080;-36.591;-0.813;0.019;-0.582;0.015;1.000;0.011;-0.582;0.000;0.813
16.249;-23.143;2.080;-37.268;-0.622;-0.571;-0.537;-0.432;0.821;-0.373;-0.653;0.000;0.757
16.349;-23.196;2.080;-37.878;0.113;-0.740;-0.664;0.124;0.673;-0.729;-0.986;0.000;-0.168
16.450;-23.031;2.080;-38.222;0.429;-0.746;-0.509;0.482;0.666;-0.570;-0.764;0.000;-0.645
16.551;-22.910;2.080;-38.358;0.446;-0.724;-0.526;0.468;0.689;-0.553;-0.763;0.000;-0.647
16.653;-22.825;2.080;-38.515;0.317;-0.450;-0.835;0.159;0.893;-0.420;-0.935;0.000;-0.354
16.754;-22.823;2.080;-38.944;-0.170;-0.157;-0.973;-0.027;0.988;-0.154;-0.985;0.000;0.172
16.862;-23.025;2.080;-39.457;-0.426;-0.157;-0.891;-0.068;0.988;-0.141;-0.902;0.000;0.431
16.962;-23.279;2.080;-39.979;-0.438;-0.157;-0.885;-0.070;0.988;-0.140;-0.896;0.000;0.444
17.067;-23.551;2.080;-40.666;-0.438;-0.157;-0.885;-0.070;0.988;-0.140;-0.896;0.000;0.444
17.168;-23.604;2.080;-41.294;-0.438;-0.157;-0.885;-0.070;0.988;-0.140;-0.896;0.000;0.444
17.272;-23.486;2.080;-42.067;-0.445;-0.157;-0.882;-0.071;0.988;-0.140;-0.893;0.000;0.450
17.372;-23.296;2.080;-42.886;-0.551;-0.147;-0.821;-0.082;0.989;-0.122;-0.830;0.000;0.557
17.473;-23.206;2.080;-43.727;-0.677;-0.116;-0.727;-0.079;0.993;-0.085;-0.732;0.000;0.682
17.580;-23.296;2.080;-44.547;-0.730;-0.102;-0.676;-0.075;0.995;-0.069;-0.679;0.000;0.734
17.685;-23.547;2.080;-45.210;-0.755;-0.102;-0.648;-0.077;0.995;-0.066;-0.652;0.000;0.758
17.788;-23.913;2.080;-45.665;-0.783;-0.102;-0.614;-0.080;0.995;-0.063;-0.617;0.000;0.787
17.896;-24.214;2.080;-45.899;-0.790;-0.102;-0.605;-0.081;0.995;-0.062;-0.608;0.000;0.794
18.002;-24.363;2.080;-45.999;-0.938;-0.046;-0.345;-0.043;0.999;-0.016;-0.345;0.000;0.938
18.103;-24.378;2.080;-46.001;-0.493;0.007;0.870;0.003;1.000;-0.006;0.870;0.000;0.493
18.209;-24.378;2.080;-46.001;-0.377;0.007;0.926;0.003;1.000;-0.006;0.926;0.000;0.377
18.316;-24.378;2.080;-46.001;-0.377;0.007;0.926;0.003;1.000;-0.006;0.926;0.000;0.377
18.419;-24.378;2.080;-46.001;0.361;0.082;0.929;-0.030;0.997;-0.077;0.932;0.000;-0.363
18.520;-24.378;2.080;-46.001;0.771;0.082;0.632;-0.064;0.997;-0.052;0.634;0.000;-0.773
18.623;-24.378;2.080;-46.001;0.773;0.082;0.629;-0.064;0.997;-0.052;0.631;0.000;-0.776
18.726;-24.301;2.080;-45.938;0.773;0.082;0.629;-0.064;0.997;-0.052;0.631;0.000;-0.776
18.830;-24.073;2.080;-45.760;0.838;0.057;0.542;-0.048;0.998;-0.031;0.543;0.000;-0.840
18.934;-23.601;2.080;-45.617;0.973;-0.086;0.214;0.084;0.996;0.018;0.214;0.000;-0.977
19.038;-22.976;2.080;-45.571;0.994;-0.107;0.001;0.107;0.994;0.000;0.001;0.000;-1.000
19.138;-22.380;2.080;-45.573;0.994;-0.107;-0.005;0.107;0.994;-0.001;-0.005;0.000;-1.000
19.239;-21.769;2.080;-45.591;0.991;-0.107;-0.077;0.107;0.994;-0.008;-0.077;0.000;-0.997
19.343;-21.162;2.080;-45.713;0.931;-0.059;-0.361;0.055;0.998;-0.021;-0.361;0.000;-0.932
19.449;-20.706;2.080;-45.930;0.896;-0.046;-0.441;0.042;0.999;-0.020;-0.442;0.000;-0.897
19.551;-20.416;2.080;-46.074;0.896;-0.046;-0.441;0.042;0.999;-0.020;-0.442;0.000;-0.897
19.656;-20.306;2.080;-46.128;0.839;-0.046;-0.542;0.039;0.999;-0.025;-0.542;0.000;-0.840
19.763;-20.240;2.080;-46.195;0.682;-0.078;-0.727;0.053;0.997;-0.057;-0.729;0.000;-0.684
19.865;-20.051;2.080;-46.397;0.677;-0.078;-0.732;0.053;0.997;-0.057;-0.734;0.000;-0.679
19.969;-19.717;2.080;-46.769;0.658;-0.078;-0.749;0.052;0.997;-0.059;-0.751;0.000;-0.660
20.071;-19.392;2.080;-47.273;0.350;-0.073;-0.934;0.026;0.997;-0.068;-0.936;0.000;-0.351
20.175;-19.304;2.080;-47.884;0.040;-0.073;-0.997;0.003;0.997;-0.073;-0.999;0.000;-0.040
20.276;-19.293;2.080;-48.494;0.012;-0.073;-0.997;0.001;0.997;-0.073;-1.000;0.000;-0.012
20.381;-19.312;2.080;-49.112;-0.141;-0.108;-0.984;-0.015;0.994;-0.107;-0.990;0.000;0.142
20.485;-19.489;2.080;-49.706;-0.385;-0.108;-0.917;-0.042;0.994;-0.100;-0.922;0.000;0.387
20.590;-19.736;2.080;-50.292;-0.352;-0.085;-0.932;-0.030;0.996;-0.079;-0.935;0.000;0.353
20.694;-19.806;2.080;-50.925;-0.282;-0.077;-0.956;-0.022;0.997;-0.074;-0.959;0.000;0.283
20.796;-19.678;2.080;-51.589;-0.277;-0.077;-0.958;-0.021;0.997;-0.074;-0.961;0.000;0.278
20.899;-19.379;2.080;-52.333;-0.355;-0.070;-0.932;-0.025;0.998;-0.066;-0.934;0.000;0.356
21.002;-19.043;2.080;-53.137;-0.383;-0.070;-0.921;-0.027;0.998;-0.065;-0.924;0.000;0.383
21.108;-18.732;2.080;-53.995;-0.484;-0.070;-0.872;-0.034;0.998;-0.062;-0.874;0.000;0.486
21.208;-18.510;2.080;-54.819;-0.502;-0.066;-0.862;-0.033;0.998;-0.057;-0.864;0.000;0.503
21.309;-18.303;2.080;-55.640;-0.511;-0.071;-0.857;-0.036;0.997;-0.061;-0.859;0.000;0.512
21.411;-18.092;2.080;-56.474;-0.511;-0.071;-0.857;-0.036;0.997;-0.061;-0.859;0.000;0.512
21.518;-17.870;2.080;-57.352;-0.511;-0.071;-0.857;-0.036;0.997;-0.061;-0.859;0.000;0.512
21.623;-17.647;2.080;-58.234;-0.511;-0.071;-0.857;-0.036;0.997;-0.061;-0.859;0.000;0.512
21.731;-17.429;2.080;-59.099;-0.511;-0.071;-0.857;-0.036;0.997;-0.061;-0.859;0.000;0.512
21.834;-17.215;2.080;-59.944;-0.511;-0.071;-0.857;-0.036;0.997;-0.061;-0.859;0.000;0.512
21.935;-17.045;2.080;-60.791;-0.642;-0.078;-0.762;-0.051;0.997;-0.060;-0.765;0.000;0.644
22.036;-17.009;2.080;-61.669;-0.706;-0.107;-0.700;-0.076;0.994;-0.076;-0.704;0.000;0.711
22.142;-17.163;2.080;-62.449;-0.758;-0.214;-0.616;-0.166;0.977;-0.135;-0.630;0.000;0.776
22.248;-17.468;2.080;-63.076;-0.796;-0.240;-0.556;-0.197;0.971;-0.137;-0.573;0.000;0.820
22.352;-17.956;2.080;-63.495;-0.841;-0.228;-0.490;-0.197;0.974;-0.115;-0.503;0.000;0.864
22.452;-18.483;2.080;-63.800;-0.844;-0.228;-0.485;-0.198;0.974;-0.114;-0.498;0.000;0.867
22.554;-19.038;2.080;-64.056;-0.918;-0.169;-0.358;-0.157;0.986;-0.061;-0.363;0.000;0.932
22.655;-19.622;2.080;-64.206;-0.918;-0.169;-0.358;-0.157;0.986;-0.061;-0.363;0.000;0.932
22.759;-20.309;2.080;-64.184;-0.918;-0.169;-0.358;-0.157;0.986;-0.061;-0.363;0.000;0.932
22.866;-21.055;2.080;-63.981;-0.918;-0.169;-0.358;-0.157;0.986;-0.061;-0.363;0.000;0.932
22.970;-21.885;2.080;-63.625;-0.916;-0.169;-0.363;-0.157;0.986;-0.062;-0.369;0.000;0.930
23.074;-22.729;2.080;-63.378;-0.819;-0.150;-0.554;-0.124;0.989;-0.084;-0.561;0.000;0.828
23.177;-23.581;2.080;-63.404;-0.537;-0.150;-0.830;-0.082;0.989;-0.126;-0.839;0.000;0.544
23.280;-24.285;2.080;-63.700;-0.446;-0.150;-0.882;-0.068;0.989;-0.134;-0.892;0.000;0.451
23.382;-25.103;2.080;-63.989;-0.433;-0.150;-0.889;-0.066;0.989;-0.135;-0.899;0.000;0.438
23.486;-25.941;2.080;-64.281;-0.428;-0.150;-0.891;-0.065;0.989;-0.135;-0.901;0.000;0.433
23.589;-26.756;2.080;-64.579;-0.264;-0.150;-0.953;-0.040;0.989;-0.145;-0.964;0.000;0.267
23.693;-27.421;2.080;-64.905;-0.064;-0.150;-0.987;-0.010;0.989;-0.150;-0.998;0.000;0.065
23.795;-27.973;2.080;-65.128;0.007;-0.150;-0.989;0.001;0.989;-0.150;-1.000;0.000;-0.007
23.898;-28.329;2.080;-65.185;0.071;-0.150;-0.986;0.011;0.989;-0.150;-0.997;0.000;-0.072
24.001;-28.462;2.080;-65.336;0.307;-0.150;-0.940;0.047;0.989;-0.143;-0.950;0.000;-0.311
24.104;-28.375;2.080;-65.626;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.206;-28.218;2.080;-66.086;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.307;-28.146;2.080;-66.707;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.409;-28.174;2.080;-67.366;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.515;-28.046;2.080;-67.978;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.617;-27.840;2.080;-68.560;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.721;-27.692;2.080;-68.980;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.824;-27.606;2.080;-69.225;0.329;-0.150;-0.932;0.050;0.989;-0.142;-0.943;0.000;-0.332
24.927;-27.577;2.080;-69.311;0.262;-0.135;-0.956;0.036;0.991;-0.131;-0.964;0.000;-0.264
25.027;-27.537;2.080;-69.506;0.185;-0.135;-0.973;0.025;0.991;-0.133;-0.982;0.000;-0.187
25.131;-27.464;2.080;-69.898;0.176;-0.135;-0.975;0.024;0.991;-0.133;-0.984;0.000;-0.178
25.232;-27.369;2.080;-70.392;0.176;-0.135;-0.975;0.024;0.991;-0.133;-0.984;0.000;-0.178
25.333;-27.254;2.080;-70.395;0.171;-0.135;-0.976;0.023;0.991;-0.133;-0.985;0.000;-0.173
25.437;-27.003;2.080;-70.468;0.171;-0.135;-0.976;0.023;0.991;-0.133;-0.985;0.000;-0.173
25.537;-26.675;2.080;-70.782;0.171;-0.135;-0.976;0.023;0.991;-0.133;-0.985;0.000;-0.173
25.640;-26.543;2.080;-71.318;0.137;-0.135;-0.981;0.019;0.991;-0.134;-0.990;0.000;-0.138
25.742;-26.548;2.080;-71.684;-0.104;-0.146;-0.984;-0.015;0.989;-0.145;-0.994;0.000;0.106
25.845;-26.574;2.080;-71.887;-0.152;-0.247;-0.957;-0.039;0.969;-0.244;-0.988;0.000;0.157
25.946;-26.625;2.080;-72.204;-0.151;-0.287;-0.946;-0.045;0.958;-0.283;-0.988;0.000;0.157
26.047;-26.704;2.080;-72.701;-0.151;-0.287;-0.946;-0.045;0.958;-0.283;-0.988;0.000;0.157
26.147;-26.797;2.080;-73.288;-0.151;-0.287;-0.946;-0.045;0.958;-0.283;-0.988;0.000;0.157
26.249;-26.848;2.080;-73.920;-0.037;-0.241;-0.970;-0.009;0.970;-0.241;-0.999;0.000;0.038
26.351;-26.864;2.080;-74.531;-0.023;-0.237;-0.971;-0.006;0.972;-0.236;-1.000;0.000;0.024
26.452;-26.876;2.080;-75.133;-0.019;-0.237;-0.971;-0.005;0.972;-0.236;-1.000;0.000;0.020
26.555;-26.888;2.080;-75.754;-0.019;-0.237;-0.971;-0.005;0.972;-0.236;-1.000;0.000;0.020
26.659;-26.920;2.080;-76.372;-0.127;-0.213;-0.969;-0.028;0.977;-0.211;-0.992;0.000;0.130
26.764;-26.939;2.080;-76.961;-0.291;-0.213;-0.933;-0.064;0.977;-0.203;-0.955;0.000;0.298
26.866;-27.127;2.080;-77.544;-0.313;-0.213;-0.925;-0.068;0.977;-0.202;-0.947;0.000;0.320
26.968;-27.329;2.080;-78.130;-0.321;-0.213;-0.923;-0.070;0.977;-0.201;-0.944;0.000;0.329
27.070;-27.536;2.080;-78.715;-0.325;-0.213;-0.921;-0.071;0.977;-0.201;-0.943;0.000;0.333
27.175;-27.728;2.080;-79.301;-0.225;-0.166;-0.960;-0.038;0.986;-0.161;-0.974;0.000;0.228
27.276;-27.812;2.080;-79.912;-0.102;-0.125;-0.987;-0.013;0.992;-0.124;-0.995;0.000;0.103
27.382;-27.872;2.080;-80.534;-0.095;-0.125;-0.988;-0.012;0.992;-0.124;-0.995;0.000;0.096
27.485;-27.932;2.080;-81.159;-0.095;-0.125;-0.988;-0.012;0.992;-0.124;-0.995;0.000;0.096
27.588;-27.991;2.080;-81.772;-0.095;-0.125;-0.988;-0.012;0.992;-0.124;-0.995;0.000;0.096
