15.016;-25.700;2.383;-22.900;0.956;0.245;-0.160;-0.242;0.969;0.040;-0.165;0.000;-0.986
15.119;-25.700;2.378;-22.900;0.947;0.313;0.073;-0.312;0.950;-0.024;0.077;0.000;-0.997
15.223;-25.700;2.378;-22.900;0.941;0.318;0.111;-0.316;0.948;-0.037;0.117;0.000;-0.993
15.325;-25.700;2.378;-22.900;0.940;0.322;0.113;-0.319;0.947;-0.038;0.120;0.000;-0.993
15.429;-25.700;2.378;-22.900;0.940;0.322;0.113;-0.319;0.947;-0.038;0.120;0.000;-0.993
15.530;-25.700;2.378;-22.900;0.939;0.325;0.113;-0.322;0.946;-0.039;0.120;0.000;-0.993
15.630;-25.700;2.378;-22.900;0.932;0.356;0.065;-0.355;0.935;-0.025;0.069;0.000;-0.998
15.734;-25.700;2.378;-22.900;0.936;0.348;-0.051;-0.347;0.938;0.019;-0.055;0.000;-0.998
15.835;-25.700;2.378;-22.900;0.942;0.327;-0.068;-0.326;0.945;0.024;-0.072;0.000;-0.997
15.939;-25.700;2.378;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.040;-25.700;2.378;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.248;-25.700;2.376;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.349;-25.700;2.213;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.450;-25.700;2.213;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.552;-25.700;2.213;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.653;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.754;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.857;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
16.959;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.062;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.163;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.264;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.364;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.465;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.694;-25.700;2.212;-22.900;0.945;0.319;-0.071;-0.318;0.948;0.024;-0.075;0.000;-0.997
17.797;-25.700;2.080;-22.900;0.164;0.848;-0.505;-0.262;0.531;0.806;-0.951;0.000;-0.310
17.899;-25.700;2.080;-22.900;0.130;0.740;-0.660;-0.143;0.673;0.726;-0.981;0.000;-0.193
18.002;-25.700;2.080;-22.900;0.043;0.693;-0.720;-0.041;0.721;0.691;-0.998;0.000;-0.060
18.104;-25.700;2.080;-22.906;-0.067;0.614;-0.787;0.052;0.790;0.611;-0.996;0.000;0.085
18.208;-25.728;2.080;-23.050;-0.235;0.301;-0.924;0.074;0.953;0.292;-0.969;0.000;0.247
18.309;-25.815;2.080;-23.369;-0.262;0.170;-0.950;0.045;0.985;0.164;-0.964;0.000;0.266
18.413;-25.959;2.080;-23.883;-0.268;0.091;-0.959;0.025;0.996;0.088;-0.963;0.000;0.270
18.517;-26.126;2.080;-24.481;-0.269;0.084;-0.960;0.023;0.996;0.081;-0.963;0.000;0.270
18.624;-26.254;2.080;-24.563;-0.286;0.014;-0.958;0.004;1.000;0.013;-0.958;0.000;0.286
18.726;-26.340;2.080;-24.566;0.135;-0.330;-0.934;0.047;0.944;-0.326;-0.990;0.000;-0.143
18.829;-26.112;2.080;-24.633;0.375;-0.320;-0.870;0.126;0.948;-0.293;-0.918;0.000;-0.396
18.935;-25.784;2.080;-24.703;0.390;-0.317;-0.865;0.130;0.949;-0.289;-0.911;0.000;-0.411
19.039;-25.617;2.080;-24.781;0.240;-0.121;-0.963;0.029;0.993;-0.118;-0.970;0.000;-0.241
19.146;-25.542;2.080;-25.102;0.213;-0.114;-0.970;0.025;0.993;-0.112;-0.977;0.000;-0.215
19.251;-25.421;2.080;-25.623;0.213;-0.114;-0.970;0.025;0.993;-0.112;-0.977;0.000;-0.215
19.352;-25.167;2.080;-26.163;0.213;-0.114;-0.970;0.025;0.993;-0.112;-0.977;0.000;-0.215
19.452;-24.726;2.080;-26.717;0.137;-0.114;-0.984;0.016;0.993;-0.113;-0.990;0.000;-0.138
19.552;-24.179;2.080;-27.272;0.017;-0.100;-0.995;0.002;0.995;-0.099;-1.000;0.000;-0.017
19.659;-23.634;2.080;-27.985;-0.217;-0.077;-0.973;-0.017;0.997;-0.076;-0.976;0.000;0.218
19.761;-23.224;2.080;-28.737;-0.336;-0.069;-0.939;-0.023;0.998;-0.065;-0.942;0.000;0.337
19.863;-22.992;2.080;-29.584;-0.599;-0.049;-0.800;-0.030;0.999;-0.039;-0.801;0.000;0.599
19.966;-22.943;2.080;-30.450;-0.690;-0.049;-0.723;-0.034;0.999;-0.036;-0.723;0.000;0.690
20.070;-22.923;2.080;-31.332;-0.690;-0.049;-0.723;-0.034;0.999;-0.036;-0.723;0.000;0.690
20.174;-22.902;2.080;-32.219;-0.690;-0.049;-0.723;-0.034;0.999;-0.036;-0.723;0.000;0.690
20.277;-22.882;2.080;-33.088;-0.690;-0.049;-0.723;-0.034;0.999;-0.036;-0.723;0.000;0.690
20.377;-23.084;2.080;-33.900;-0.954;-0.004;-0.298;-0.004;1.000;-0.001;-0.298;0.000;0.954
20.483;-23.618;2.080;-34.620;-0.995;-0.029;-0.098;-0.029;1.000;-0.003;-0.098;0.000;0.995
20.589;-24.203;2.080;-35.320;-0.996;-0.029;-0.087;-0.029;1.000;-0.003;-0.087;0.000;0.996
20.692;-24.764;2.080;-35.988;-0.996;-0.029;-0.087;-0.029;1.000;-0.003;-0.087;0.000;0.996
20.795;-25.404;2.080;-36.571;-0.979;-0.081;0.188;-0.079;0.997;0.015;0.189;0.000;0.982
20.897;-26.131;2.080;-36.891;-0.923;-0.081;0.375;-0.075;0.997;0.030;0.376;0.000;0.926
20.998;-26.812;2.080;-36.944;-0.911;-0.081;0.405;-0.074;0.997;0.033;0.406;0.000;0.914
21.105;-27.353;2.080;-36.578;-0.902;-0.087;0.423;-0.079;0.996;0.037;0.425;0.000;0.905
21.212;-27.742;2.080;-35.975;-0.832;-0.098;0.546;-0.082;0.995;0.054;0.548;0.000;0.836
21.315;-27.973;2.080;-35.233;-0.762;-0.098;0.641;-0.075;0.995;0.063;0.644;0.000;0.765
21.420;-28.248;2.080;-34.591;-0.755;-0.098;0.648;-0.074;0.995;0.064;0.651;0.000;0.759
21.523;-28.643;2.080;-34.105;-0.755;-0.098;0.648;-0.074;0.995;0.064;0.651;0.000;0.759
21.630;-29.124;2.080;-33.689;-0.727;-0.108;0.678;-0.079;0.994;0.074;0.682;0.000;0.731
21.731;-29.489;2.080;-33.197;-0.508;-0.177;0.843;-0.092;0.984;0.152;0.856;0.000;0.517
21.838;-29.938;2.080;-32.725;-0.499;-0.177;0.848;-0.090;0.984;0.153;0.862;0.000;0.507
21.944;-30.552;2.080;-32.345;-0.459;-0.177;0.870;-0.083;0.984;0.157;0.884;0.000;0.467
22.048;-31.311;2.080;-32.026;-0.436;-0.177;0.882;-0.079;0.984;0.159;0.896;0.000;0.443
22.151;-32.153;2.080;-31.740;-0.434;-0.174;0.884;-0.077;0.985;0.156;0.898;0.000;0.440
22.251;-32.957;2.080;-31.442;-0.369;-0.115;0.922;-0.043;0.993;0.107;0.928;0.000;0.372
22.356;-33.720;2.080;-31.042;-0.285;-0.042;0.958;-0.012;0.999;0.040;0.958;0.000;0.285
22.463;-34.315;2.080;-30.558;-0.283;-0.039;0.958;-0.011;0.999;0.037;0.959;0.000;0.283
22.567;-34.718;2.080;-30.017;-0.283;-0.031;0.959;-0.009;1.000;0.030;0.959;0.000;0.283
22.672;-35.026;2.080;-29.460;-0.542;-0.091;0.835;-0.050;0.996;0.077;0.839;0.000;0.544
22.774;-35.375;2.080;-28.961;-0.585;-0.091;0.806;-0.054;0.996;0.074;0.809;0.000;0.587
22.878;-35.738;2.080;-28.464;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
22.980;-36.100;2.080;-27.969;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.085;-36.479;2.080;-27.451;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.185;-36.835;2.080;-26.964;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.293;-37.205;2.080;-26.458;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.399;-37.582;2.080;-25.942;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.504;-37.964;2.080;-25.421;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.612;-38.332;2.080;-24.917;-0.588;-0.091;0.804;-0.054;0.996;0.074;0.807;0.000;0.590
23.717;-38.734;2.080;-24.401;-0.722;-0.151;0.675;-0.110;0.989;0.103;0.683;0.000;0.730
23.821;-39.102;2.080;-23.857;-0.780;-0.165;0.604;-0.131;0.986;0.101;0.612;0.000;0.791
23.928;-39.372;2.080;-23.177;-0.791;-0.165;0.589;-0.132;0.986;0.099;0.597;0.000;0.802
24.029;-39.509;2.080;-22.378;-0.735;-0.161;0.659;-0.120;0.987;0.107;0.668;0.000;0.744
24.131;-39.495;2.080;-21.494;-0.660;-0.161;0.734;-0.107;0.987;0.119;0.743;0.000;0.669
24.233;-39.439;2.080;-20.628;-0.648;-0.161;0.745;-0.105;0.987;0.121;0.754;0.000;0.656
24.335;-39.413;2.080;-19.777;-0.655;-0.161;0.738;-0.107;0.987;0.120;0.748;0.000;0.664
24.438;-39.580;2.080;-19.071;-0.768;-0.198;0.609;-0.155;0.980;0.123;0.621;0.000;0.784
24.539;-40.068;2.080;-18.711;-0.934;-0.336;0.123;-0.333;0.942;0.044;0.131;0.000;0.991
24.643;-40.583;2.080;-18.622;-0.937;-0.336;0.092;-0.334;0.942;0.033;0.098;0.000;0.995
24.744;-41.039;2.080;-18.577;-0.937;-0.336;0.092;-0.334;0.942;0.033;0.098;0.000;0.995
24.849;-41.654;2.080;-18.513;-0.941;-0.322;0.108;-0.320;0.947;0.037;0.114;0.000;0.993
24.949;-42.264;2.080;-18.396;-0.938;-0.231;0.257;-0.223;0.973;0.061;0.264;0.000;0.965
25.055;-42.695;2.080;-18.433;-0.892;-0.204;0.404;-0.186;0.979;0.084;0.412;0.000;0.911
25.158;-43.141;2.080;-18.538;-0.867;-0.198;0.457;-0.175;0.980;0.092;0.467;0.000;0.884
25.264;-43.706;2.080;-18.364;-0.866;-0.198;0.460;-0.175;0.980;0.093;0.469;0.000;0.883
25.366;-44.177;2.080;-17.947;-0.567;-0.127;0.814;-0.072;0.992;0.104;0.820;0.000;0.572
25.471;-44.382;2.080;-17.495;-0.258;-0.127;0.958;-0.033;0.992;0.123;0.966;0.000;0.260
25.573;-44.431;2.080;-17.202;0.008;-0.163;0.987;0.001;0.987;0.163;1.000;0.000;-0.008
25.680;-44.415;2.080;-17.093;0.398;-0.142;0.906;0.057;0.990;0.130;0.915;0.000;-0.402
25.783;-44.409;2.080;-17.098;0.631;-0.112;0.768;0.071;0.994;0.087;0.773;0.000;-0.635
25.888;-44.292;2.080;-17.194;0.631;-0.112;0.768;0.071;0.994;0.087;0.773;0.000;-0.635
25.994;-44.258;2.080;-17.363;0.631;-0.112;0.768;0.071;0.994;0.087;0.773;0.000;-0.635
26.097;-44.246;2.080;-17.907;0.998;0.037;-0.045;-0.037;0.999;0.002;-0.045;0.000;-0.999
26.202;-44.272;2.080;-18.474;0.998;0.037;-0.045;-0.037;0.999;0.002;-0.045;0.000;-0.999
26.304;-44.267;2.080;-18.827;0.995;-0.025;0.097;0.024;1.000;0.002;0.097;0.000;-0.995
26.410;-44.158;2.080;-18.958;0.573;-0.314;0.757;0.190;0.949;0.251;0.797;0.000;-0.604
26.516;-44.149;2.080;-18.963;0.341;-0.330;0.880;0.119;0.944;0.308;0.932;0.000;-0.361
26.618;-44.149;2.080;-18.963;0.372;-0.322;0.870;0.127;0.947;0.296;0.919;0.000;-0.393
26.723;-44.149;2.080;-18.963;0.635;-0.255;0.730;0.167;0.967;0.192;0.754;0.000;-0.656
26.827;-44.149;2.080;-18.962;0.641;-0.255;0.724;0.169;0.967;0.191;0.749;0.000;-0.663
26.933;-44.063;2.080;-18.861;0.582;-0.263;0.769;0.159;0.965;0.210;0.797;0.000;-0.603
27.037;-43.888;2.080;-18.578;0.488;-0.274;0.829;0.139;0.962;0.236;0.862;0.000;-0.507
27.137;-43.800;2.080;-18.398;0.488;-0.274;0.829;0.139;0.962;0.236;0.862;0.000;-0.507
27.240;-43.842;2.080;-18.368;0.488;-0.274;0.829;0.139;0.962;0.236;0.862;0.000;-0.507
27.346;-43.915;2.080;-18.307;0.488;-0.274;0.829;0.139;0.962;0.236;0.862;0.000;-0.507
27.450;-44.036;2.080;-18.175;0.488;-0.274;0.829;0.139;0.962;0.236;0.862;0.000;-0.507
27.551;-44.113;2.080;-18.062;0.864;-0.122;0.489;0.106;0.993;0.060;0.493;0.000;-0.870
27.653;-44.026;2.080;-18.181;0.953;-0.085;0.291;0.081;0.996;0.025;0.292;0.000;-0.957
27.754;-43.764;2.080;-18.385;0.989;-0.093;0.117;0.092;0.996;0.011;0.118;0.000;-0.993
27.859;-43.435;2.080;-18.496;0.991;-0.093;0.098;0.093;0.996;0.009;0.098;0.000;-0.995
27.961;-43.246;2.080;-18.507;0.990;-0.093;0.103;0.093;0.996;0.010;0.104;0.000;-0.995
28.065;-43.219;2.080;-18.507;0.737;-0.287;0.612;0.221;0.958;0.184;0.639;0.000;-0.769
28.170;-43.219;2.080;-18.507;0.481;-0.306;0.821;0.155;0.952;0.264;0.863;0.000;-0.506
28.273;-43.219;2.080;-18.507;0.428;-0.306;0.851;0.137;0.952;0.273;0.893;0.000;-0.449
