11.054;-42.166;2.080;-17.790;-0.763;-0.232;0.603;-0.182;0.973;0.144;0.620;0.000;0.784
11.159;-42.143;2.080;-17.664;-0.829;-0.232;0.509;-0.198;0.973;0.121;0.523;0.000;0.852
11.262;-42.141;2.080;-17.641;-0.917;-0.232;0.324;-0.219;0.973;0.077;0.333;0.000;0.943
11.363;-42.141;2.080;-17.641;-0.956;-0.244;0.162;-0.241;0.970;0.041;0.167;0.000;0.986
11.469;-42.141;2.080;-17.641;-0.960;-0.244;0.136;-0.242;0.970;0.034;0.140;0.000;0.990
11.570;-42.141;2.080;-17.641;-0.960;-0.244;0.136;-0.242;0.970;0.034;0.140;0.000;0.990
11.674;-42.141;2.080;-17.641;-0.960;-0.244;0.136;-0.242;0.970;0.034;0.140;0.000;0.990
11.774;-42.141;2.080;-17.641;-0.960;-0.244;0.136;-0.242;0.970;0.034;0.140;0.000;0.990
11.876;-42.141;2.080;-17.641;-0.974;0.216;-0.068;0.216;0.976;0.015;-0.070;0.000;0.998
11.978;-42.141;2.080;-17.641;-0.793;0.599;-0.114;0.593;0.801;0.085;-0.142;0.000;0.990
12.082;-42.141;2.080;-17.641;-0.786;0.608;-0.113;0.602;0.794;0.086;-0.142;0.000;0.990
12.183;-42.141;2.080;-17.641;-0.787;0.608;-0.109;0.602;0.794;0.084;-0.138;0.000;0.990
12.286;-42.141;2.080;-17.641;-0.787;0.608;-0.107;0.602;0.794;0.082;-0.134;0.000;0.991
12.388;-42.141;2.080;-17.641;-0.788;0.608;-0.101;0.603;0.794;0.077;-0.127;0.000;0.992
12.490;-42.141;2.080;-17.641;-0.857;0.513;-0.052;0.512;0.859;0.031;-0.061;0.000;0.998
12.592;-42.141;2.080;-17.641;-0.924;0.382;-0.032;0.381;0.924;0.013;-0.035;0.000;0.999
12.696;-42.141;2.080;-17.641;-0.960;0.280;-0.025;0.280;0.960;0.007;-0.026;0.000;1.000
12.801;-42.141;2.080;-17.641;-0.961;0.277;-0.025;0.276;0.961;0.007;-0.026;0.000;1.000
12.906;-42.141;2.080;-17.641;-0.961;0.277;-0.025;0.276;0.961;0.007;-0.026;0.000;1.000
13.012;-42.141;2.080;-17.641;-0.961;0.277;-0.025;0.276;0.961;0.007;-0.026;0.000;1.000
13.112;-42.141;2.080;-17.641;-0.947;0.317;0.050;0.317;0.948;-0.017;0.053;0.000;0.999
13.219;-42.141;2.080;-17.641;-0.933;0.331;0.145;0.327;0.944;-0.051;0.153;0.000;0.988
13.323;-42.141;2.080;-17.641;-0.933;0.331;0.145;0.327;0.944;-0.051;0.153;0.000;0.988
13.424;-42.141;2.080;-17.641;-0.785;0.321;-0.530;0.266;0.947;0.180;-0.560;0.000;0.828
13.525;-42.141;2.080;-17.641;-0.030;0.631;-0.775;0.024;0.775;0.631;-0.999;0.000;0.039
13.628;-42.141;2.080;-17.641;-0.030;0.631;-0.775;0.024;0.775;0.631;-0.999;0.000;0.039
13.732;-42.141;2.080;-17.641;0.072;0.578;-0.813;-0.051;0.816;0.575;-0.996;0.000;-0.088
13.833;-42.141;2.080;-17.641;0.363;0.633;-0.684;-0.297;0.774;0.559;-0.883;0.000;-0.469
13.935;-42.141;2.080;-17.641;0.377;0.633;-0.676;-0.308;0.774;0.553;-0.873;0.000;-0.487
14.038;-42.141;2.080;-17.641;0.377;0.633;-0.676;-0.308;0.774;0.553;-0.873;0.000;-0.487
14.141;-42.141;2.080;-17.641;0.349;0.644;-0.681;-0.294;0.765;0.573;-0.890;0.000;-0.456
14.241;-42.141;2.080;-17.641;0.355;0.648;-0.674;-0.302;0.761;0.574;-0.885;0.000;-0.466
14.342;-42.141;2.080;-17.641;0.494;0.688;-0.532;-0.468;0.726;0.504;-0.733;0.000;-0.680
14.445;-42.141;2.080;-17.641;0.492;0.682;-0.542;-0.458;0.732;0.505;-0.741;0.000;-0.672
14.546;-42.141;2.080;-17.641;0.487;0.673;-0.556;-0.444;0.739;0.507;-0.752;0.000;-0.659
14.649;-42.141;2.080;-17.641;0.552;0.666;-0.502;-0.492;0.746;0.448;-0.673;0.000;-0.740
14.752;-42.141;2.080;-17.641;0.607;0.657;-0.448;-0.529;0.754;0.390;-0.594;0.000;-0.805
14.856;-42.141;2.080;-17.641;0.614;0.657;-0.438;-0.535;0.754;0.382;-0.581;0.000;-0.814
14.959;-42.141;2.080;-17.641;0.632;0.654;-0.415;-0.546;0.757;0.359;-0.549;0.000;-0.836
15.062;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.166;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.267;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.370;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.472;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.574;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.678;-42.141;2.080;-17.641;0.656;0.649;-0.384;-0.560;0.760;0.328;-0.505;0.000;-0.863
15.782;-42.141;2.080;-17.641;0.657;0.649;-0.383;-0.561;0.760;0.327;-0.503;0.000;-0.864
15.885;-42.141;2.080;-17.641;0.684;0.653;-0.325;-0.590;0.757;0.280;-0.429;0.000;-0.903
15.987;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.087;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.191;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.294;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.395;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.499;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.600;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.703;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.805;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
16.909;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
17.010;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
17.111;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
17.212;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
17.312;-42.141;2.080;-17.641;0.685;0.653;-0.322;-0.591;0.757;0.278;-0.426;0.000;-0.905
17.413;-42.141;2.080;-17.641;0.684;0.653;-0.324;-0.591;0.757;0.280;-0.428;0.000;-0.904
17.518;-42.141;2.080;-17.641;0.662;0.675;-0.326;-0.605;0.738;0.298;-0.442;0.000;-0.897
17.618;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
17.718;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
17.820;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
17.920;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.021;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.122;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.223;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.324;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.426;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.531;-42.141;2.080;-17.641;0.660;0.675;-0.330;-0.604;0.738;0.301;-0.447;0.000;-0.895
18.634;-42.141;2.080;-17.641;0.651;0.670;-0.357;-0.587;0.743;0.322;-0.481;0.000;-0.876
18.735;-42.141;2.080;-17.641;0.614;0.665;-0.424;-0.547;0.747;0.378;-0.568;0.000;-0.823
18.836;-42.141;2.080;-17.641;0.612;0.665;-0.427;-0.545;0.747;0.381;-0.572;0.000;-0.820
18.939;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.142;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.242;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.343;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.445;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.546;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.646;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.747;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.849;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
19.950;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.051;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.153;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.255;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.356;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.458;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.734;-42.141;2.080;-17.641;0.613;0.663;-0.430;-0.543;0.749;0.380;-0.574;0.000;-0.819
20.835;-42.141;2.080;-17.641;0.583;0.667;-0.464;-0.522;0.745;0.415;-0.622;0.000;-0.783
20.935;-42.141;2.080;-17.641;0.524;0.668;-0.528;-0.470;0.744;0.475;-0.710;0.000;-0.704
21.036;-42.141;2.080;-17.641;0.351;0.688;-0.635;-0.333;0.726;0.602;-0.875;0.000;-0.484
21.137;-42.141;2.080;-17.641;0.313;0.688;-0.655;-0.297;0.726;0.621;-0.902;0.000;-0.431
21.238;-42.141;2.080;-17.641;0.306;0.681;-0.665;-0.284;0.732;0.619;-0.909;0.000;-0.418
21.342;-42.141;2.080;-17.641;0.304;0.679;-0.668;-0.281;0.734;0.618;-0.910;0.000;-0.414
21.445;-42.141;2.080;-17.641;0.272;0.667;-0.693;-0.244;0.745;0.621;-0.931;0.000;-0.366
21.548;-42.141;2.080;-17.641;0.262;0.665;-0.699;-0.234;0.747;0.623;-0.936;0.000;-0.351
21.650;-42.141;2.080;-17.641;0.261;0.663;-0.701;-0.232;0.748;0.622;-0.937;0.000;-0.349
21.754;-42.141;2.080;-17.641;0.259;0.659;-0.707;-0.226;0.753;0.618;-0.939;0.000;-0.344
21.854;-42.141;2.080;-17.641;0.255;0.655;-0.711;-0.221;0.756;0.617;-0.941;0.000;-0.337
21.954;-42.141;2.080;-17.641;0.248;0.653;-0.716;-0.213;0.758;0.617;-0.945;0.000;-0.327
22.057;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.158;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.264;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.366;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.469;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.574;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.676;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.777;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.877;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
22.985;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.089;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.192;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.293;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.398;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.503;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.609;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.711;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.813;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
23.915;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
24.019;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
24.123;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
24.225;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
24.327;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
24.428;-42.141;2.080;-17.641;0.244;0.653;-0.717;-0.210;0.758;0.618;-0.947;0.000;-0.322
24.529;-42.141;2.080;-17.641;-0.108;0.594;-0.797;0.080;0.805;0.588;-0.991;0.000;0.134
24.629;-42.141;2.080;-17.641;-0.984;0.118;0.131;0.117;0.993;-0.016;0.132;0.000;0.991
24.731;-42.141;2.080;-17.641;-0.984;0.118;0.131;0.117;0.993;-0.016;0.132;0.000;0.991
24.836;-42.141;2.080;-17.641;-0.089;0.407;0.909;0.040;0.913;-0.405;0.995;0.000;0.098
24.937;-42.141;2.080;-17.641;0.729;0.171;0.663;-0.127;0.985;-0.115;0.673;0.000;-0.740
25.038;-42.141;2.080;-17.641;0.729;0.171;0.663;-0.127;0.985;-0.115;0.673;0.000;-0.740
25.141;-42.141;2.080;-17.641;0.827;0.557;0.069;-0.555;0.830;-0.047;0.083;0.000;-0.997
25.244;-42.141;2.080;-17.641;0.796;0.601;-0.073;-0.599;0.799;0.055;-0.091;0.000;-0.996
25.347;-42.141;2.080;-17.641;0.785;0.619;-0.022;-0.619;0.785;0.017;-0.027;0.000;-1.000
25.452;-42.141;2.080;-17.641;0.817;0.517;0.256;-0.493;0.856;-0.154;0.299;0.000;-0.954
25.555;-42.141;2.080;-17.641;0.200;0.181;0.963;-0.037;0.983;-0.178;0.979;0.000;-0.203
25.655;-42.141;2.080;-17.641;0.192;0.176;0.966;-0.034;0.984;-0.172;0.981;0.000;-0.195
25.761;-42.141;2.080;-17.641;0.192;0.176;0.966;-0.034;0.984;-0.172;0.981;0.000;-0.195
25.865;-42.141;2.080;-17.641;-0.875;-0.302;0.378;-0.277;0.953;0.120;0.397;0.000;0.918
25.967;-42.141;2.080;-17.641;-0.935;-0.331;0.124;-0.328;0.944;0.044;0.132;0.000;0.991
26.073;-42.141;2.080;-17.641;-0.927;-0.367;0.079;-0.366;0.930;0.031;0.085;0.000;0.996
26.173;-42.141;2.080;-17.641;-0.926;-0.367;0.086;-0.366;0.930;0.034;0.092;0.000;0.996
26.277;-42.141;2.080;-17.641;-0.926;-0.367;0.089;-0.366;0.930;0.035;0.096;0.000;0.995
26.383;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
26.488;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
26.590;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
26.694;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
26.794;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
26.901;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
27.004;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
27.109;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
27.217;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
27.319;-42.141;2.080;-17.641;-0.939;-0.339;0.055;-0.338;0.941;0.020;0.058;0.000;0.998
27.421;-42.141;2.080;-17.641;-0.944;0.325;0.054;0.325;0.946;-0.019;0.057;0.000;0.998
27.523;-42.141;2.080;-17.641;-0.814;0.575;0.084;0.572;0.818;-0.059;0.103;0.000;0.995
27.627;-42.141;2.080;-17.641;-0.795;0.599;0.100;0.594;0.801;-0.075;0.125;0.000;0.992
27.728;-42.141;2.080;-17.641;-0.883;0.409;0.232;0.396;0.913;-0.104;0.254;0.000;0.967
27.834;-42.141;2.080;-17.641;-0.940;-0.021;0.341;-0.019;1.000;0.007;0.341;0.000;0.940
27.936;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.038;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.140;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.244;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.345;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.452;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
