8.432;-25.799;2.080;-23.987;0.297;-0.212;-0.931;0.064;0.977;-0.202;-0.953;0.000;-0.304
8.535;-25.580;2.080;-24.567;0.372;-0.212;-0.904;0.081;0.977;-0.196;-0.925;0.000;-0.381
8.636;-25.346;2.080;-25.129;0.378;-0.212;-0.901;0.082;0.977;-0.195;-0.922;0.000;-0.386
8.741;-25.101;2.080;-25.712;0.378;-0.206;-0.902;0.080;0.979;-0.190;-0.922;0.000;-0.386
8.847;-24.855;2.080;-26.300;0.378;-0.206;-0.902;0.080;0.979;-0.190;-0.922;0.000;-0.386
8.954;-24.616;2.080;-26.871;0.378;-0.206;-0.902;0.080;0.979;-0.190;-0.922;0.000;-0.386
9.060;-24.387;2.080;-27.484;0.269;-0.137;-0.953;0.037;0.991;-0.132;-0.962;0.000;-0.271
9.164;-24.241;2.080;-28.085;0.223;-0.137;-0.965;0.031;0.991;-0.133;-0.974;0.000;-0.226
9.266;-24.133;2.080;-28.693;0.124;-0.137;-0.983;0.017;0.991;-0.136;-0.992;0.000;-0.125
9.371;-24.061;2.080;-29.313;0.113;-0.137;-0.984;0.016;0.991;-0.136;-0.993;0.000;-0.114
9.475;-23.990;2.080;-29.932;0.113;-0.137;-0.984;0.016;0.991;-0.136;-0.993;0.000;-0.114
9.579;-23.918;2.080;-30.554;0.113;-0.137;-0.984;0.016;0.991;-0.136;-0.993;0.000;-0.114
9.681;-23.849;2.080;-31.160;0.113;-0.137;-0.984;0.016;0.991;-0.136;-0.993;0.000;-0.114
9.784;-23.780;2.080;-31.775;0.107;-0.137;-0.985;0.015;0.991;-0.136;-0.994;0.000;-0.108
9.889;-23.711;2.080;-32.409;0.107;-0.142;-0.984;0.015;0.990;-0.142;-0.994;0.000;-0.108
9.991;-23.644;2.080;-33.021;0.107;-0.142;-0.984;0.015;0.990;-0.142;-0.994;0.000;-0.108
10.097;-23.577;2.080;-33.639;0.107;-0.142;-0.984;0.015;0.990;-0.142;-0.994;0.000;-0.108
10.200;-23.510;2.080;-34.253;0.107;-0.142;-0.984;0.015;0.990;-0.142;-0.994;0.000;-0.108
10.302;-23.443;2.080;-34.863;0.107;-0.142;-0.984;0.015;0.990;-0.142;-0.994;0.000;-0.108
10.406;-23.412;2.080;-35.488;0.007;-0.172;-0.985;0.001;0.985;-0.172;-1.000;0.000;-0.007
10.508;-23.434;2.080;-36.102;-0.070;-0.189;-0.979;-0.013;0.982;-0.189;-0.997;0.000;0.071
10.611;-23.419;2.080;-36.728;-0.109;-0.200;-0.974;-0.022;0.980;-0.199;-0.994;0.000;0.112
10.717;-23.217;2.080;-37.385;-0.115;-0.200;-0.973;-0.024;0.980;-0.199;-0.993;0.000;0.118
10.818;-22.948;2.080;-38.029;-0.115;-0.206;-0.972;-0.024;0.979;-0.204;-0.993;0.000;0.118
10.922;-22.728;2.080;-38.699;-0.194;-0.271;-0.943;-0.055;0.963;-0.265;-0.980;0.000;0.201
11.023;-22.730;2.080;-39.332;-0.305;-0.343;-0.888;-0.112;0.939;-0.325;-0.946;0.000;0.325
11.124;-22.902;2.080;-39.912;-0.310;-0.343;-0.886;-0.113;0.939;-0.324;-0.944;0.000;0.330
11.231;-22.973;2.080;-40.563;-0.310;-0.343;-0.886;-0.113;0.939;-0.324;-0.944;0.000;0.330
11.332;-22.871;2.080;-41.240;-0.370;-0.296;-0.881;-0.115;0.955;-0.273;-0.922;0.000;0.387
11.435;-22.691;2.080;-42.036;-0.490;-0.147;-0.859;-0.073;0.989;-0.127;-0.868;0.000;0.496
11.538;-22.491;2.080;-42.851;-0.496;-0.147;-0.856;-0.074;0.989;-0.127;-0.865;0.000;0.501
11.643;-22.479;2.080;-43.619;-0.579;-0.073;-0.812;-0.042;0.997;-0.059;-0.814;0.000;0.581
11.747;-22.678;2.080;-44.243;-0.605;-0.073;-0.793;-0.044;0.997;-0.058;-0.795;0.000;0.606
11.851;-23.027;2.080;-44.762;-0.609;-0.073;-0.790;-0.044;0.997;-0.058;-0.792;0.000;0.611
11.955;-23.395;2.080;-45.240;-0.609;-0.073;-0.790;-0.044;0.997;-0.058;-0.792;0.000;0.611
12.055;-23.642;2.080;-45.560;-0.609;-0.073;-0.790;-0.044;0.997;-0.058;-0.792;0.000;0.611
12.161;-23.785;2.080;-45.745;-0.609;-0.073;-0.790;-0.044;0.997;-0.058;-0.792;0.000;0.611
12.266;-23.859;2.080;-45.752;-0.439;-0.125;-0.890;-0.055;0.992;-0.112;-0.897;0.000;0.442
12.370;-24.087;2.080;-45.677;-0.189;-0.192;-0.963;-0.037;0.981;-0.189;-0.981;0.000;0.193
12.470;-24.503;2.080;-45.630;-0.054;-0.206;-0.977;-0.011;0.979;-0.205;-0.998;0.000;0.055
12.572;-25.105;2.080;-45.635;0.038;-0.206;-0.978;0.008;0.979;-0.205;-0.999;0.000;-0.039
12.674;-25.718;2.080;-45.672;0.076;-0.206;-0.976;0.016;0.979;-0.205;-0.997;0.000;-0.077
12.778;-26.280;2.080;-45.817;0.340;-0.195;-0.920;0.068;0.981;-0.183;-0.938;0.000;-0.347
12.880;-26.572;2.080;-46.110;0.437;-0.195;-0.878;0.087;0.981;-0.174;-0.895;0.000;-0.446
12.986;-26.583;2.080;-46.520;0.500;-0.195;-0.844;0.099;0.981;-0.168;-0.860;0.000;-0.510
13.087;-26.335;2.080;-46.963;0.578;-0.195;-0.792;0.115;0.981;-0.157;-0.808;0.000;-0.589
13.195;-26.408;2.080;-47.040;0.649;-0.195;-0.736;0.129;0.981;-0.146;-0.750;0.000;-0.661
13.306;-26.569;2.080;-47.223;0.687;-0.195;-0.700;0.136;0.981;-0.139;-0.714;0.000;-0.701
13.414;-26.847;2.080;-47.498;0.858;-0.270;-0.438;0.240;0.963;-0.123;-0.454;0.000;-0.891
13.515;-27.170;2.080;-47.864;0.905;-0.270;-0.328;0.254;0.963;-0.092;-0.341;0.000;-0.940
13.641;-27.576;2.080;-48.255;0.918;-0.270;-0.291;0.257;0.963;-0.081;-0.302;0.000;-0.953
13.767;-27.849;2.080;-48.544;0.918;-0.270;-0.291;0.257;0.963;-0.081;-0.302;0.000;-0.953
13.867;-27.813;2.080;-48.494;-0.927;0.142;0.348;0.133;0.990;-0.050;0.352;0.000;0.936
13.988;-27.833;2.080;-48.488;-0.970;0.215;-0.117;0.213;0.977;0.026;-0.120;0.000;0.993
14.103;-28.052;2.080;-48.560;-0.925;0.215;-0.314;0.204;0.977;0.069;-0.321;0.000;0.947
14.210;-28.418;2.080;-48.398;-0.457;0.510;0.728;0.271;0.860;-0.432;0.847;0.000;0.532
14.312;-28.309;2.080;-47.809;0.198;0.525;0.827;-0.122;0.851;-0.511;0.972;0.000;-0.233
14.419;-27.730;2.080;-47.548;0.749;0.501;0.435;-0.433;0.866;-0.251;0.502;0.000;-0.865
14.529;-27.373;2.080;-47.388;0.796;0.475;0.375;-0.430;0.880;-0.202;0.426;0.000;-0.905
14.648;-26.823;2.080;-47.309;0.997;-0.078;0.006;0.078;0.997;0.000;0.006;0.000;-1.000
14.758;-26.486;2.080;-47.121;0.535;-0.837;-0.114;0.819;0.547;-0.175;-0.209;0.000;-0.978
14.881;-26.145;2.080;-46.853;0.363;-0.929;-0.073;0.911;0.370;-0.184;-0.198;0.000;-0.980
14.982;-25.849;2.792;-46.565;0.205;-0.977;0.056;0.943;0.212;0.257;0.263;0.000;-0.965
15.086;-25.245;3.187;-46.374;0.217;-0.973;0.076;0.918;0.230;0.323;0.332;0.000;-0.943
15.187;-24.661;3.077;-46.154;0.396;-0.906;0.149;0.848;0.423;0.319;0.353;0.000;-0.936
15.292;-24.073;2.858;-45.932;0.457;-0.873;0.172;0.817;0.489;0.308;0.352;0.000;-0.936
15.393;-23.501;2.542;-45.716;0.497;-0.847;0.187;0.793;0.531;0.299;0.352;0.000;-0.936
15.498;-22.921;2.490;-45.492;0.540;-0.814;0.212;0.758;0.580;0.298;0.366;0.000;-0.931
15.600;-22.351;2.490;-45.257;0.806;-0.488;0.334;0.451;0.873;0.187;0.383;0.000;-0.924
15.703;-21.783;2.490;-45.025;0.864;-0.380;0.329;0.355;0.925;0.135;0.356;0.000;-0.935
15.807;-21.171;2.490;-44.873;0.939;-0.314;0.138;0.310;0.950;0.046;0.146;0.000;-0.989
15.908;-20.565;2.490;-44.908;0.920;-0.314;-0.234;0.304;0.950;-0.077;-0.246;0.000;-0.969
16.010;-19.984;2.490;-45.081;0.906;-0.314;-0.284;0.299;0.950;-0.094;-0.299;0.000;-0.954
16.117;-19.396;2.490;-45.279;0.899;-0.314;-0.307;0.297;0.950;-0.101;-0.323;0.000;-0.946
16.221;-18.788;2.490;-45.487;0.899;-0.314;-0.307;0.297;0.950;-0.101;-0.323;0.000;-0.946
16.322;-18.216;2.490;-45.685;0.895;-0.314;-0.318;0.296;0.950;-0.105;-0.335;0.000;-0.942
16.423;-17.639;2.489;-45.890;0.895;-0.314;-0.318;0.296;0.950;-0.105;-0.335;0.000;-0.942
16.524;-17.076;2.489;-46.115;0.895;-0.314;-0.318;0.296;0.950;-0.105;-0.335;0.000;-0.942
16.627;-16.564;2.489;-46.494;0.895;-0.314;-0.318;0.296;0.950;-0.105;-0.335;0.000;-0.942
16.732;-16.059;2.489;-47.017;0.918;-0.356;-0.173;0.350;0.935;-0.066;-0.185;0.000;-0.983
16.832;-15.519;2.489;-47.470;0.925;-0.356;-0.133;0.352;0.935;-0.051;-0.142;0.000;-0.990
16.935;-14.937;2.489;-47.731;0.926;-0.356;-0.122;0.353;0.935;-0.047;-0.131;0.000;-0.991
17.038;-14.312;2.488;-47.828;0.928;-0.356;-0.112;0.353;0.935;-0.043;-0.120;0.000;-0.993
17.142;-13.851;2.488;-47.882;0.928;-0.356;-0.107;0.354;0.935;-0.041;-0.114;0.000;-0.993
17.245;-13.578;2.488;-47.921;0.862;-0.401;-0.311;0.377;0.916;-0.136;-0.339;0.000;-0.941
17.348;-13.620;2.498;-47.979;0.158;-0.712;-0.684;0.161;0.702;-0.694;-0.974;0.000;-0.225
17.453;-13.620;2.498;-47.979;0.149;-0.712;-0.686;0.151;0.702;-0.696;-0.977;0.000;-0.212
17.557;-13.620;2.498;-47.979;0.149;-0.712;-0.686;0.151;0.702;-0.696;-0.977;0.000;-0.212
17.662;-13.678;2.498;-47.955;-0.330;-0.641;-0.693;-0.276;0.768;-0.579;-0.903;0.000;0.430
17.769;-13.912;2.498;-47.839;-0.341;-0.641;-0.688;-0.284;0.768;-0.574;-0.896;0.000;0.444
17.871;-14.317;2.498;-47.639;-0.341;-0.641;-0.688;-0.284;0.768;-0.574;-0.896;0.000;0.444
17.973;-14.877;2.498;-47.433;-0.342;-0.571;-0.747;-0.238;0.821;-0.519;-0.909;0.000;0.416
18.075;-15.532;2.497;-47.442;-0.290;-0.468;-0.835;-0.153;0.884;-0.442;-0.945;0.000;0.328
18.177;-16.225;2.497;-47.690;-0.167;-0.367;-0.915;-0.066;0.930;-0.361;-0.984;0.000;0.180
18.279;-16.715;2.496;-48.231;0.020;-0.267;-0.964;0.006;0.964;-0.267;-1.000;0.000;-0.021
18.383;-16.804;2.496;-48.895;0.347;-0.111;-0.931;0.039;0.994;-0.104;-0.937;0.000;-0.349
18.485;-16.642;2.495;-49.479;0.375;-0.105;-0.921;0.040;0.994;-0.097;-0.926;0.000;-0.377
18.589;-16.410;2.495;-50.073;0.310;-0.095;-0.946;0.029;0.996;-0.090;-0.950;0.000;-0.312
18.690;-16.267;2.495;-50.665;0.197;-0.096;-0.976;0.019;0.995;-0.094;-0.980;0.000;-0.198
18.797;-16.168;2.495;-51.278;0.097;-0.175;-0.980;0.017;0.985;-0.174;-0.995;0.000;-0.098
18.898;-16.134;2.494;-51.885;0.039;-0.242;-0.970;0.010;0.970;-0.241;-0.999;0.000;-0.040
18.999;-16.109;2.494;-52.493;0.039;-0.242;-0.970;0.010;0.970;-0.241;-0.999;0.000;-0.040
19.102;-16.085;2.494;-53.099;0.039;-0.242;-0.970;0.010;0.970;-0.241;-0.999;0.000;-0.040
19.202;-16.059;2.494;-53.713;0.052;-0.272;-0.961;0.015;0.962;-0.272;-0.999;0.000;-0.054
19.304;-16.006;2.492;-54.333;0.096;-0.284;-0.954;0.028;0.959;-0.283;-0.995;0.000;-0.100
19.409;-15.943;2.492;-54.959;0.096;-0.284;-0.954;0.028;0.959;-0.283;-0.995;0.000;-0.100
19.510;-15.885;2.492;-55.558;0.071;-0.278;-0.958;0.021;0.961;-0.277;-0.997;0.000;-0.074
19.617;-15.897;2.492;-56.190;-0.115;-0.278;-0.954;-0.033;0.961;-0.276;-0.993;0.000;0.119
19.721;-16.025;2.491;-56.805;-0.240;-0.278;-0.930;-0.069;0.961;-0.269;-0.968;0.000;0.249
19.822;-16.183;2.491;-57.402;-0.246;-0.278;-0.929;-0.071;0.961;-0.269;-0.967;0.000;0.256
19.935;-16.330;2.491;-57.958;-0.246;-0.278;-0.929;-0.071;0.961;-0.269;-0.967;0.000;0.256
20.037;-16.511;2.487;-58.645;-0.246;-0.278;-0.929;-0.071;0.961;-0.269;-0.967;0.000;0.256
20.140;-16.663;2.486;-59.241;-0.185;-0.354;-0.917;-0.070;0.935;-0.347;-0.980;0.000;0.198
20.245;-16.739;2.486;-59.871;-0.073;-0.400;-0.913;-0.032;0.916;-0.399;-0.997;0.000;0.080
20.349;-16.774;2.486;-60.487;-0.047;-0.400;-0.915;-0.021;0.916;-0.400;-0.999;0.000;0.052
20.449;-16.804;2.486;-61.077;-0.047;-0.400;-0.915;-0.021;0.916;-0.400;-0.999;0.000;0.052
20.555;-16.825;2.484;-61.676;-0.007;-0.391;-0.921;-0.003;0.921;-0.391;-1.000;0.000;0.008
20.655;-16.810;2.483;-62.326;0.025;-0.391;-0.920;0.011;0.921;-0.390;-1.000;0.000;-0.027
20.757;-16.791;2.481;-62.946;0.035;-0.384;-0.923;0.014;0.923;-0.384;-0.999;0.000;-0.037
20.863;-16.803;2.481;-63.570;0.035;-0.373;-0.927;0.014;0.928;-0.373;-0.999;0.000;-0.037
20.965;-16.958;2.476;-64.111;0.035;-0.352;-0.935;0.013;0.936;-0.352;-0.999;0.000;-0.037
21.081;-17.015;2.456;-64.828;0.194;0.033;-0.981;-0.006;0.999;0.032;-0.981;0.000;-0.194
21.187;-16.883;2.445;-65.520;0.194;0.033;-0.981;-0.006;0.999;0.032;-0.981;0.000;-0.194
21.294;-16.760;2.445;-66.145;0.194;0.033;-0.981;-0.006;0.999;0.032;-0.981;0.000;-0.194
21.395;-16.661;2.445;-66.750;0.194;0.033;-0.981;-0.006;0.999;0.032;-0.981;0.000;-0.194
21.496;-16.716;2.445;-67.363;0.194;0.033;-0.981;-0.006;0.999;0.032;-0.981;0.000;-0.194
21.597;-16.939;2.445;-68.019;0.092;-0.035;-0.995;0.003;0.999;-0.035;-0.996;0.000;-0.092
21.698;-17.084;2.444;-68.625;0.011;-0.070;-0.997;0.001;0.998;-0.070;-1.000;0.000;-0.011
21.803;-17.124;2.444;-69.268;-0.062;-0.088;-0.994;-0.005;0.996;-0.087;-0.998;0.000;0.062
21.903;-17.169;2.444;-69.884;-0.076;-0.088;-0.993;-0.007;0.996;-0.087;-0.997;0.000;0.076
22.004;-17.226;2.444;-70.463;-0.218;-0.167;-0.962;-0.037;0.986;-0.163;-0.975;0.000;0.221
22.107;-17.419;2.442;-71.073;-0.317;-0.244;-0.917;-0.080;0.970;-0.231;-0.945;0.000;0.327
22.209;-17.616;2.442;-71.643;-0.317;-0.244;-0.917;-0.080;0.970;-0.231;-0.945;0.000;0.327
22.312;-17.797;2.442;-72.233;-0.172;-0.344;-0.923;-0.063;0.939;-0.339;-0.983;0.000;0.183
22.417;-17.767;2.442;-72.859;0.269;-0.424;-0.865;0.126;0.906;-0.405;-0.955;0.000;-0.297
22.520;-17.691;2.442;-73.510;0.521;-0.424;-0.741;0.244;0.906;-0.347;-0.818;0.000;-0.575
22.621;-17.649;2.442;-74.270;0.578;-0.424;-0.697;0.271;0.906;-0.326;-0.769;0.000;-0.639
22.726;-17.704;2.441;-75.140;0.593;-0.424;-0.685;0.278;0.906;-0.320;-0.756;0.000;-0.655
22.830;-17.742;2.441;-76.022;0.705;-0.326;-0.629;0.243;0.945;-0.217;-0.666;0.000;-0.746
22.935;-17.486;2.441;-76.828;0.955;-0.101;-0.280;0.097;0.995;-0.028;-0.282;0.000;-0.959
23.039;-17.013;2.441;-77.618;0.967;-0.101;-0.233;0.098;0.995;-0.024;-0.234;0.000;-0.972
23.141;-16.566;2.441;-78.350;0.967;-0.101;-0.233;0.098;0.995;-0.024;-0.234;0.000;-0.972
23.244;-16.107;2.441;-79.101;0.967;-0.101;-0.233;0.098;0.995;-0.024;-0.234;0.000;-0.972
23.351;-15.647;2.441;-79.859;0.965;-0.106;-0.238;0.103;0.994;-0.026;-0.240;0.000;-0.971
23.451;-15.165;2.441;-80.475;0.960;-0.240;-0.145;0.237;0.971;-0.036;-0.150;0.000;-0.989
23.552;-14.710;2.441;-80.850;0.960;-0.255;-0.117;0.253;0.967;-0.031;-0.121;0.000;-0.993
23.654;-14.423;2.441;-81.006;0.961;-0.255;-0.112;0.253;0.967;-0.030;-0.116;0.000;-0.993
23.756;-14.301;2.441;-81.022;0.961;-0.255;-0.112;0.253;0.967;-0.030;-0.116;0.000;-0.993
23.857;-14.292;2.441;-81.022;0.911;-0.410;0.046;0.409;0.912;0.021;0.050;0.000;-0.999
23.959;-14.144;2.441;-80.994;0.877;-0.440;0.196;0.429;0.898;0.096;0.218;0.000;-0.976
24.061;-13.815;2.441;-80.915;0.873;-0.440;0.213;0.427;0.898;0.104;0.237;0.000;-0.971
24.162;-13.312;2.441;-80.792;0.873;-0.440;0.213;0.427;0.898;0.104;0.237;0.000;-0.971
24.262;-12.733;2.441;-80.651;0.901;-0.373;0.220;0.363;0.928;0.089;0.237;0.000;-0.971
24.364;-12.140;2.441;-80.506;0.901;-0.373;0.220;0.363;0.928;0.089;0.237;0.000;-0.971
24.469;-11.563;2.441;-80.365;0.901;-0.373;0.220;0.363;0.928;0.089;0.237;0.000;-0.971
24.571;-11.164;2.441;-80.268;0.901;-0.373;0.220;0.363;0.928;0.089;0.237;0.000;-0.971
24.672;-10.958;2.441;-80.222;0.908;-0.373;0.191;0.365;0.928;0.077;0.206;0.000;-0.979
24.775;-10.754;2.441;-80.181;0.910;-0.373;0.181;0.366;0.928;0.073;0.195;0.000;-0.981
24.876;-10.365;2.441;-80.111;0.915;-0.373;0.153;0.368;0.928;0.061;0.165;0.000;-0.986
24.979;-9.798;2.952;-80.019;0.916;-0.373;0.144;0.369;0.928;0.058;0.155;0.000;-0.988
25.080;-9.203;2.808;-79.926;0.917;-0.373;0.141;0.369;0.928;0.057;0.152;0.000;-0.988
25.183;-8.592;2.553;-79.832;0.917;-0.373;0.141;0.369;0.928;0.057;0.152;0.000;-0.988
25.285;-8.466;2.484;-79.738;0.917;-0.373;0.141;0.369;0.928;0.057;0.152;0.000;-0.988
25.386;-8.466;2.484;-79.657;0.917;-0.373;0.141;0.369;0.928;0.057;0.152;0.000;-0.988
25.487;-8.466;2.484;-79.604;0.917;-0.373;0.141;0.369;0.928;0.057;0.152;0.000;-0.988
25.587;-8.466;2.484;-79.593;0.833;-0.553;0.020;0.553;0.833;0.013;0.024;0.000;-1.000
25.688;-8.466;2.484;-79.593;0.579;-0.809;-0.105;0.796;0.588;-0.144;-0.178;0.000;-0.984
25.789;-8.466;2.484;-79.593;0.542;-0.835;-0.098;0.821;0.551;-0.149;-0.178;0.000;-0.984
25.893;-8.466;2.484;-79.593;0.512;-0.854;-0.094;0.840;0.520;-0.155;-0.181;0.000;-0.983
25.995;-8.466;2.484;-79.593;0.509;-0.856;-0.094;0.842;0.517;-0.155;-0.181;0.000;-0.983
26.097;-8.466;2.484;-79.593;0.499;-0.860;-0.109;0.840;0.510;-0.184;-0.214;0.000;-0.977
26.202;-8.466;2.484;-79.593;0.418;-0.634;-0.650;0.343;0.773;-0.534;-0.841;0.000;-0.541
26.302;-8.466;2.484;-79.593;-0.387;-0.370;-0.845;-0.154;0.929;-0.336;-0.909;0.000;0.417
26.406;-8.466;2.484;-79.593;-0.501;-0.312;-0.807;-0.165;0.950;-0.265;-0.850;0.000;0.528
26.507;-8.466;2.484;-79.593;-0.501;-0.312;-0.807;-0.165;0.950;-0.265;-0.850;0.000;0.528
26.608;-8.466;2.484;-79.593;-0.912;-0.239;-0.334;-0.224;0.971;-0.082;-0.343;0.000;0.939
26.711;-8.469;2.484;-79.593;-0.969;-0.234;-0.077;-0.233;0.972;-0.018;-0.079;0.000;0.997
26.812;-8.598;2.484;-79.599;-0.971;-0.234;-0.040;-0.234;0.972;-0.010;-0.041;0.000;0.999
26.916;-8.921;2.484;-79.612;-0.971;-0.234;-0.040;-0.234;0.972;-0.010;-0.041;0.000;0.999
27.018;-9.426;2.994;-79.633;-0.971;-0.234;-0.040;-0.234;0.972;-0.010;-0.041;0.000;0.999
27.120;-10.047;3.146;-79.659;-0.971;-0.234;-0.040;-0.234;0.972;-0.010;-0.041;0.000;0.999
27.223;-10.658;2.940;-79.692;-0.968;-0.229;-0.099;-0.228;0.973;-0.023;-0.102;0.000;0.995
27.324;-11.234;2.632;-79.917;-0.944;-0.229;-0.237;-0.222;0.973;-0.056;-0.244;0.000;0.970
27.424;-11.756;2.471;-80.342;-0.944;-0.229;-0.237;-0.222;0.973;-0.056;-0.244;0.000;0.970
27.529;-12.295;2.471;-80.800;-0.961;-0.269;-0.070;-0.268;0.963;-0.020;-0.073;0.000;0.997
27.635;-12.922;2.471;-80.954;-0.959;-0.279;0.054;-0.279;0.960;0.016;0.056;0.000;0.998
27.739;-13.529;2.471;-80.881;-0.942;-0.285;0.180;-0.280;0.958;0.053;0.187;0.000;0.982
27.840;-14.132;2.470;-80.766;-0.942;-0.285;0.180;-0.280;0.958;0.053;0.187;0.000;0.982
27.946;-14.748;2.467;-80.648;-0.942;-0.285;0.180;-0.280;0.958;0.053;0.187;0.000;0.982
28.050;-15.370;2.465;-80.529;-0.942;-0.285;0.180;-0.280;0.958;0.053;0.187;0.000;0.982
28.152;-15.970;2.465;-80.415;-0.942;-0.285;0.180;-0.280;0.958;0.053;0.187;0.000;0.982
28.256;-16.567;2.464;-80.278;-0.868;-0.285;0.407;-0.258;0.958;0.121;0.424;0.000;0.905
