16.028;-42.146;2.080;-17.518;-0.944;-0.129;-0.302;-0.123;0.992;-0.039;-0.305;0.000;0.952
16.136;-42.145;2.080;-17.520;-0.839;-0.460;-0.292;-0.434;0.888;-0.151;-0.328;0.000;0.945
16.241;-42.145;2.080;-17.520;-0.805;-0.516;-0.292;-0.485;0.857;-0.176;-0.341;0.000;0.940
16.345;-42.145;2.080;-17.520;-0.884;-0.368;-0.288;-0.350;0.930;-0.114;-0.310;0.000;0.951
16.450;-42.145;2.080;-17.520;-0.975;-0.180;-0.130;-0.178;0.984;-0.024;-0.133;0.000;0.991
16.556;-42.145;2.080;-17.520;-0.978;-0.180;-0.110;-0.178;0.984;-0.020;-0.112;0.000;0.994
16.658;-42.145;2.080;-17.520;-0.978;-0.180;-0.102;-0.179;0.984;-0.019;-0.104;0.000;0.995
16.764;-42.146;2.080;-17.533;-0.978;-0.180;-0.102;-0.179;0.984;-0.019;-0.104;0.000;0.995
16.867;-42.148;2.080;-17.577;-0.979;-0.180;-0.094;-0.179;0.984;-0.017;-0.095;0.000;0.995
16.973;-42.161;2.080;-17.677;-0.985;-0.170;0.032;-0.170;0.985;0.006;0.032;0.000;0.999
17.076;-42.162;2.080;-17.682;-0.944;-0.158;0.289;-0.151;0.987;0.046;0.293;0.000;0.956
17.182;-42.154;2.080;-17.622;-0.924;-0.158;0.348;-0.148;0.987;0.056;0.353;0.000;0.936
17.282;-42.177;2.080;-17.667;-0.921;-0.158;0.355;-0.147;0.987;0.057;0.360;0.000;0.933
17.383;-42.279;2.080;-17.920;-0.909;-0.139;0.392;-0.128;0.990;0.055;0.396;0.000;0.918
17.483;-42.366;2.080;-18.104;-0.878;-0.112;0.465;-0.099;0.994;0.053;0.468;0.000;0.884
17.587;-42.383;2.080;-18.135;-0.773;-0.059;0.631;-0.045;0.998;0.037;0.632;0.000;0.775
17.691;-42.397;2.080;-18.146;-0.583;-0.032;0.812;-0.019;0.999;0.026;0.813;0.000;0.583
17.792;-42.526;2.080;-18.256;-0.432;-0.020;0.902;-0.009;1.000;0.018;0.902;0.000;0.432
17.893;-42.831;2.080;-18.429;-0.375;-0.020;0.927;-0.008;1.000;0.019;0.927;0.000;0.375
17.998;-43.355;2.080;-18.567;-0.159;-0.028;0.987;-0.004;1.000;0.028;0.987;0.000;0.159
18.104;-43.893;2.080;-18.569;0.159;0.009;0.987;-0.001;1.000;-0.009;0.987;0.000;-0.159
18.213;-44.193;2.080;-18.465;0.517;-0.005;0.856;0.003;1.000;0.004;0.856;0.000;-0.517
18.313;-44.283;2.080;-18.396;0.728;-0.050;0.684;0.036;0.999;0.034;0.685;0.000;-0.729
18.419;-44.283;2.080;-18.396;0.765;-0.062;0.642;0.047;0.998;0.040;0.643;0.000;-0.766
18.523;-44.283;2.080;-18.396;0.767;-0.062;0.638;0.048;0.998;0.040;0.639;0.000;-0.769
18.626;-44.283;2.080;-18.396;0.831;-0.116;0.544;0.097;0.993;0.064;0.548;0.000;-0.837
18.729;-44.283;2.080;-18.396;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
18.835;-44.283;2.080;-18.396;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
18.939;-44.283;2.080;-18.396;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.041;-44.360;2.080;-18.436;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.150;-44.620;2.080;-18.571;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.253;-45.043;2.080;-18.792;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.355;-45.601;2.080;-19.083;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.455;-46.137;2.080;-19.362;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.560;-46.695;2.080;-19.652;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.669;-47.209;2.080;-19.920;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.774;-47.512;2.080;-20.078;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.877;-47.405;2.080;-20.022;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
19.979;-47.125;2.080;-19.876;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.086;-46.671;2.080;-19.640;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.190;-46.093;2.080;-19.339;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.299;-45.534;2.080;-19.048;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.401;-44.998;2.080;-18.769;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.503;-44.448;2.080;-18.482;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.604;-43.965;2.080;-18.257;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.711;-43.748;2.080;-18.416;0.879;-0.136;0.458;0.120;0.991;0.063;0.462;0.000;-0.887
20.812;-43.356;2.080;-18.537;0.857;-0.165;0.488;0.144;0.986;0.082;0.495;0.000;-0.869
20.913;-42.965;2.080;-18.507;0.502;-0.159;0.850;0.081;0.987;0.137;0.861;0.000;-0.509
21.015;-42.820;2.080;-18.459;-0.110;-0.142;0.984;-0.016;0.990;0.141;0.994;0.000;0.111
21.116;-42.868;2.080;-18.476;-0.946;0.065;0.317;0.062;0.998;-0.021;0.317;0.000;0.948
21.216;-42.870;2.080;-18.476;-0.990;0.133;-0.056;0.133;0.991;0.008;-0.057;0.000;0.998
21.321;-42.870;2.080;-18.476;-0.920;0.166;-0.354;0.155;0.986;0.060;-0.359;0.000;0.933
21.427;-42.870;2.080;-18.476;-0.904;0.166;-0.393;0.153;0.986;0.066;-0.399;0.000;0.917
21.535;-42.870;2.080;-18.476;-0.987;0.117;-0.114;0.117;0.993;0.013;-0.115;0.000;0.993
21.640;-42.870;2.080;-18.476;-0.964;0.095;0.250;0.092;0.995;-0.024;0.251;0.000;0.968
21.747;-42.870;2.080;-18.476;-0.936;0.095;0.339;0.089;0.995;-0.032;0.340;0.000;0.940
21.848;-42.870;2.080;-18.476;-0.926;0.095;0.365;0.088;0.995;-0.035;0.367;0.000;0.930
21.948;-42.870;2.080;-18.476;-0.924;0.095;0.370;0.088;0.995;-0.035;0.372;0.000;0.928
22.055;-42.870;2.080;-18.476;-0.924;0.095;0.370;0.088;0.995;-0.035;0.372;0.000;0.928
22.159;-42.870;2.080;-18.476;-0.924;0.095;0.370;0.088;0.995;-0.035;0.372;0.000;0.928
22.260;-42.870;2.080;-18.476;-0.457;0.881;0.125;0.849;0.474;-0.233;0.264;0.000;0.964
22.366;-42.870;2.080;-18.476;0.000;1.000;0.000;0.957;0.000;-0.292;0.292;0.000;0.957
22.473;-42.870;2.080;-18.476;0.000;1.000;0.000;0.952;0.000;-0.307;0.307;0.000;0.952
22.576;-42.870;2.080;-18.476;0.000;1.000;0.000;0.924;0.000;-0.383;0.383;0.000;0.924
22.681;-42.870;2.080;-18.476;0.000;1.000;0.000;0.924;0.000;-0.383;0.383;0.000;0.924
22.785;-42.870;2.080;-18.476;0.000;1.000;0.000;0.924;0.000;-0.383;0.383;0.000;0.924
22.895;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.000;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.106;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.211;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.318;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.419;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.525;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.626;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.729;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
23.839;-42.870;2.080;-18.476;0.000;1.000;0.000;0.921;0.000;-0.389;0.389;0.000;0.921
