14.588;-24.031;2.080;-23.247;-0.110;-0.392;-0.914;-0.047;0.920;-0.389;-0.993;0.000;0.119
14.693;-23.518;2.080;-23.801;-0.301;-0.374;-0.877;-0.121;0.928;-0.353;-0.946;0.000;0.324
14.798;-23.155;2.080;-24.591;-0.379;-0.374;-0.846;-0.153;0.928;-0.341;-0.912;0.000;0.409
14.901;-22.857;2.080;-25.421;-0.400;-0.374;-0.837;-0.161;0.928;-0.337;-0.902;0.000;0.432
15.008;-22.557;2.080;-26.272;-0.400;-0.374;-0.837;-0.161;0.928;-0.337;-0.902;0.000;0.432
15.111;-22.270;2.080;-27.096;-0.417;-0.206;-0.885;-0.088;0.979;-0.186;-0.905;0.000;0.426
15.213;-21.987;2.080;-27.905;-0.414;-0.172;-0.894;-0.072;0.985;-0.156;-0.908;0.000;0.420
15.319;-21.846;2.080;-28.670;-0.414;-0.172;-0.894;-0.072;0.985;-0.156;-0.908;0.000;0.420
15.424;-21.886;2.080;-29.349;-0.391;-0.172;-0.904;-0.068;0.985;-0.158;-0.918;0.000;0.397
15.528;-22.064;2.080;-29.935;-0.350;-0.172;-0.921;-0.061;0.985;-0.161;-0.935;0.000;0.355
15.629;-22.257;2.080;-30.527;-0.267;-0.129;-0.955;-0.035;0.992;-0.124;-0.963;0.000;0.270
15.734;-22.405;2.080;-31.138;-0.220;-0.117;-0.968;-0.026;0.993;-0.114;-0.975;0.000;0.222
15.836;-22.537;2.080;-31.730;-0.214;-0.117;-0.970;-0.025;0.993;-0.114;-0.977;0.000;0.215
15.939;-22.658;2.080;-32.340;-0.140;-0.117;-0.983;-0.016;0.993;-0.115;-0.990;0.000;0.141
16.041;-22.727;2.080;-32.951;0.038;-0.111;-0.993;0.004;0.994;-0.110;-0.999;0.000;-0.038
16.147;-22.897;2.080;-33.582;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.253;-23.286;2.080;-34.283;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.362;-23.829;2.080;-34.965;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.466;-24.411;2.080;-35.669;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.576;-24.988;2.080;-36.367;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.677;-25.524;2.080;-37.049;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.779;-25.878;2.080;-37.702;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.881;-25.989;2.080;-38.324;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
16.982;-25.801;2.080;-38.890;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.084;-25.399;2.080;-39.493;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.194;-24.805;2.080;-40.069;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.295;-24.103;2.080;-40.649;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.399;-23.428;2.080;-41.208;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.499;-22.770;2.080;-41.752;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.603;-22.123;2.080;-42.286;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.704;-21.462;2.080;-42.833;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.807;-20.759;2.080;-43.414;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
17.911;-20.076;2.080;-43.979;0.094;-0.111;-0.989;0.010;0.994;-0.110;-0.996;0.000;-0.094
18.015;-19.437;2.080;-44.563;-0.395;-0.102;-0.913;-0.040;0.995;-0.093;-0.918;0.000;0.397
18.116;-19.283;2.080;-45.393;-0.667;-0.246;-0.703;-0.169;0.969;-0.178;-0.725;0.000;0.688
18.217;-19.317;2.080;-46.252;-0.715;-0.299;-0.632;-0.224;0.954;-0.198;-0.662;0.000;0.750
18.321;-19.371;2.080;-47.132;-0.715;-0.299;-0.632;-0.224;0.954;-0.198;-0.662;0.000;0.750
18.427;-19.281;2.080;-48.017;-0.541;-0.275;-0.795;-0.155;0.961;-0.228;-0.826;0.000;0.563
18.528;-19.072;2.080;-48.853;-0.457;-0.271;-0.848;-0.128;0.963;-0.238;-0.880;0.000;0.474
18.628;-18.696;2.080;-49.617;-0.275;-0.218;-0.936;-0.061;0.976;-0.209;-0.959;0.000;0.282
18.732;-18.268;2.080;-50.385;-0.248;-0.218;-0.944;-0.055;0.976;-0.211;-0.967;0.000;0.254
18.832;-18.003;2.080;-51.074;-0.248;-0.218;-0.944;-0.055;0.976;-0.211;-0.967;0.000;0.254
18.937;-17.911;2.080;-51.748;-0.248;-0.218;-0.944;-0.055;0.976;-0.211;-0.967;0.000;0.254
19.038;-17.880;2.080;-52.383;-0.240;-0.209;-0.948;-0.051;0.978;-0.203;-0.969;0.000;0.246
19.142;-17.894;2.080;-53.024;-0.244;-0.213;-0.946;-0.053;0.977;-0.207;-0.968;0.000;0.250
19.245;-18.058;2.080;-53.618;-0.244;-0.325;-0.914;-0.084;0.946;-0.314;-0.966;0.000;0.258
19.349;-18.117;2.080;-54.239;-0.007;-0.176;-0.984;-0.001;0.984;-0.176;-1.000;0.000;0.007
19.452;-18.109;2.080;-54.847;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
19.553;-18.093;2.080;-55.465;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
19.654;-18.077;2.080;-56.068;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
19.757;-18.060;2.080;-56.686;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
19.859;-18.044;2.080;-57.300;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
19.960;-18.028;2.080;-57.908;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.062;-18.012;2.080;-58.524;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.164;-17.995;2.080;-59.135;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.265;-17.979;2.080;-59.740;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.367;-17.963;2.080;-60.349;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.468;-17.947;2.080;-60.954;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.568;-17.931;2.080;-61.557;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.669;-17.915;2.080;-62.167;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.771;-17.899;2.080;-62.776;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.872;-17.883;2.080;-63.378;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
20.978;-17.866;2.080;-63.988;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.078;-17.850;2.080;-64.615;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.178;-17.834;2.080;-65.217;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.281;-17.817;2.080;-65.834;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.383;-17.737;2.080;-66.447;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.487;-17.469;2.080;-67.059;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.589;-17.010;2.080;-67.664;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.691;-16.401;2.080;-68.258;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.794;-15.819;2.080;-68.858;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.895;-15.639;2.080;-69.455;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
21.997;-15.618;2.080;-70.064;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.100;-15.604;2.080;-70.679;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.202;-15.587;2.080;-71.296;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.304;-15.571;2.080;-71.907;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.406;-15.593;2.080;-72.502;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.508;-15.606;2.080;-73.112;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.610;-15.606;2.080;-73.651;0.026;-0.143;-0.989;0.004;0.990;-0.143;-1.000;0.000;-0.027
22.714;-15.638;2.080;-73.932;-0.737;-0.417;0.532;-0.338;0.909;0.244;0.586;0.000;0.811
22.817;-15.774;2.080;-73.816;-0.143;-0.984;0.111;-0.777;0.180;0.602;0.613;0.000;0.790
22.919;-15.783;2.080;-73.809;-0.107;-0.991;0.084;-0.782;0.136;0.608;0.614;0.000;0.789
23.025;-15.783;2.080;-73.809;-0.309;-0.885;0.348;-0.588;0.466;0.661;0.747;0.000;0.664
23.125;-15.783;2.080;-73.809;-0.397;-0.662;0.635;-0.351;0.749;0.562;0.848;0.000;0.530
23.227;-15.784;2.080;-73.808;-0.391;-0.630;0.671;-0.317;0.777;0.544;0.864;0.000;0.504
23.328;-15.846;2.080;-73.701;-0.389;-0.625;0.677;-0.311;0.781;0.542;0.867;0.000;0.498
23.434;-16.012;2.080;-73.436;-0.512;-0.513;0.689;-0.306;0.859;0.412;0.803;0.000;0.596
23.537;-16.372;2.080;-73.074;-0.708;-0.443;0.550;-0.350;0.897;0.271;0.613;0.000;0.790
23.638;-16.942;2.080;-72.857;-0.867;-0.498;0.010;-0.498;0.867;0.006;0.011;0.000;1.000
23.738;-17.485;2.080;-73.122;-0.541;-0.651;-0.533;-0.463;0.759;-0.457;-0.702;0.000;0.712
23.839;-17.855;2.080;-73.600;-0.448;-0.648;-0.616;-0.381;0.761;-0.524;-0.809;0.000;0.588
23.939;-18.217;2.080;-74.078;-0.530;-0.590;-0.609;-0.387;0.808;-0.445;-0.754;0.000;0.657
24.043;-18.670;2.080;-74.504;-0.625;-0.570;-0.534;-0.433;0.822;-0.370;-0.649;0.000;0.761
24.143;-19.137;2.080;-74.885;-0.707;-0.425;-0.565;-0.332;0.905;-0.265;-0.625;0.000;0.781
24.247;-19.623;2.080;-75.274;-0.707;-0.425;-0.565;-0.332;0.905;-0.265;-0.625;0.000;0.781
24.350;-20.104;2.080;-75.659;-0.707;-0.425;-0.565;-0.332;0.905;-0.265;-0.625;0.000;0.781
24.453;-20.588;2.080;-76.046;-0.707;-0.425;-0.565;-0.332;0.905;-0.265;-0.625;0.000;0.781
24.555;-21.066;2.080;-76.428;-0.707;-0.425;-0.565;-0.332;0.905;-0.265;-0.625;0.000;0.781
24.659;-21.552;2.080;-76.817;-0.707;-0.425;-0.565;-0.332;0.905;-0.265;-0.625;0.000;0.781
24.760;-22.029;2.080;-77.196;-0.702;-0.454;-0.550;-0.357;0.891;-0.280;-0.617;0.000;0.787
24.862;-22.514;2.080;-77.576;-0.692;-0.476;-0.542;-0.375;0.879;-0.294;-0.617;0.000;0.787
24.965;-22.999;2.080;-77.956;-0.691;-0.479;-0.541;-0.377;0.878;-0.296;-0.617;0.000;0.787
25.066;-23.475;2.080;-78.329;-0.691;-0.479;-0.541;-0.377;0.878;-0.296;-0.617;0.000;0.787
25.166;-23.947;2.080;-78.698;-0.691;-0.479;-0.541;-0.377;0.878;-0.296;-0.617;0.000;0.787
25.268;-24.431;2.080;-79.077;-0.691;-0.479;-0.541;-0.377;0.878;-0.296;-0.617;0.000;0.787
25.369;-24.905;2.080;-79.451;-0.680;-0.482;-0.553;-0.374;0.876;-0.304;-0.631;0.000;0.776
25.472;-25.376;2.080;-79.849;-0.662;-0.482;-0.574;-0.364;0.876;-0.316;-0.655;0.000;0.756
25.574;-25.840;2.080;-80.252;-0.660;-0.482;-0.576;-0.363;0.876;-0.317;-0.657;0.000;0.753
25.676;-26.298;2.080;-80.654;-0.658;-0.482;-0.578;-0.362;0.876;-0.318;-0.660;0.000;0.751
25.777;-26.749;2.080;-81.061;-0.645;-0.476;-0.598;-0.349;0.879;-0.324;-0.680;0.000;0.733
25.880;-27.186;2.080;-81.488;-0.610;-0.476;-0.633;-0.331;0.879;-0.343;-0.720;0.000;0.694
25.980;-27.587;2.080;-81.950;-0.554;-0.467;-0.689;-0.292;0.884;-0.364;-0.780;0.000;0.626
26.093;-27.950;2.080;-82.437;-0.505;-0.469;-0.724;-0.269;0.883;-0.385;-0.820;0.000;0.572
26.196;-28.314;2.080;-83.012;-0.464;-0.480;-0.744;-0.254;0.877;-0.407;-0.848;0.000;0.529
26.297;-28.636;2.080;-83.531;-0.461;-0.482;-0.745;-0.254;0.876;-0.410;-0.850;0.000;0.527
26.398;-28.955;2.080;-84.047;-0.461;-0.482;-0.745;-0.254;0.876;-0.410;-0.850;0.000;0.527
26.501;-29.281;2.080;-84.572;-0.461;-0.482;-0.745;-0.254;0.876;-0.410;-0.850;0.000;0.527
26.604;-29.605;2.080;-85.096;-0.461;-0.482;-0.745;-0.254;0.876;-0.410;-0.850;0.000;0.527
26.704;-29.895;2.080;-85.628;-0.461;-0.497;-0.735;-0.264;0.868;-0.421;-0.847;0.000;0.532
26.806;-30.053;2.080;-86.249;-0.475;-0.497;-0.726;-0.272;0.868;-0.416;-0.837;0.000;0.547
26.908;-30.067;2.780;-86.978;-0.485;-0.504;-0.715;-0.283;0.864;-0.417;-0.828;0.000;0.561
27.010;-29.963;2.763;-88.248;-0.495;-0.512;-0.702;-0.295;0.859;-0.418;-0.817;0.000;0.577
27.111;-30.051;2.646;-88.707;-0.608;-0.517;-0.603;-0.367;0.856;-0.364;-0.704;0.000;0.710
27.214;-30.197;2.426;-88.885;-0.745;-0.508;-0.434;-0.439;0.862;-0.255;-0.503;0.000;0.864
27.316;-30.237;2.105;-88.903;-0.859;-0.502;-0.099;-0.499;0.865;-0.058;-0.115;0.000;0.993
27.419;-30.237;1.681;-88.903;-0.863;-0.505;-0.019;-0.505;0.863;-0.011;-0.022;0.000;1.000
27.519;-30.237;1.161;-88.903;-0.863;-0.505;-0.019;-0.505;0.863;-0.011;-0.022;0.000;1.000
27.621;-30.237;0.533;-88.903;-0.863;-0.505;-0.019;-0.505;0.863;-0.011;-0.022;0.000;1.000
27.724;-30.237;-0.202;-88.903;-0.863;-0.505;0.007;-0.505;0.863;0.004;0.008;0.000;1.000
27.824;-30.237;-1.016;-88.903;-0.863;-0.505;0.010;-0.505;0.863;0.006;0.011;0.000;1.000
27.924;-30.237;-1.930;-88.903;-0.873;-0.488;0.010;-0.488;0.873;0.006;0.011;0.000;1.000
28.027;-30.237;-2.974;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.129;-30.237;-4.112;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.230;-30.237;-5.328;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.330;-30.237;-6.651;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.433;-30.237;-8.092;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.534;-30.237;-9.616;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.635;-30.237;-11.252;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.735;-30.237;-12.964;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.838;-30.237;-14.828;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
28.939;-30.237;-16.740;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
29.040;-30.237;-18.759;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
29.144;-30.237;-20.947;-88.903;-0.901;-0.433;0.010;-0.433;0.902;0.005;0.011;0.000;1.000
